30,456.3203430175781,176.30078125,21.95025634765625,51.618865966796875,0.9999063014984131
30,434.2543029785156,176.51121520996094,21.70050048828125,53.633880615234375,1.432583189853176e-06
30,0.0,175.83863830566406,15.932219505310059,57.893829345703125,1.1176086445630062e-05
30,390.6023254394531,126.23818969726562,133.46444702148438,276.2191162109375,4.417714535520645e-06
30,478.024658203125,173.69886779785156,23.7689208984375,54.382965087890625,3.7901868381595705e-06
30,595.3519897460938,176.4283905029297,26.3948974609375,61.410858154296875,7.113454216778337e-07
30,609.1049194335938,176.65966796875,27.735595703125,66.13623046875,0.9999997615814209
30,621.6756591796875,177.89378356933594,18.8243408203125,59.813812255859375,0.012560865841805935
30,549.1007690429688,166.89175415039062,91.39923095703125,269.20416259765625,7.344977802858921e-06
30,603.1155395507812,164.04647827148438,37.38446044921875,98.00546264648438,3.6687267765955767e-06
30,451.0150146484375,182.19447326660156,21.8037109375,52.9093017578125,1.7577900507603772e-05
30,603.5541381835938,183.96853637695312,23.9677734375,56.2659912109375,0.00012965049245394766
30,450.7369384765625,178.78195190429688,31.9481201171875,74.29983520507812,7.542347702838015e-06
60,465.1485595703125,177.19442749023438,22.34429931640625,53.228851318359375,0.9982026815414429
60,0.0,175.59056091308594,15.649320602416992,57.570343017578125,1.6946720279520378e-05
60,452.08026123046875,138.6743621826172,50.33001708984375,108.89007568359375,1.234302544617094e-06
60,402.54302978515625,133.1657257080078,129.12078857421875,279.171630859375,9.802534805203322e-06
60,465.5689697265625,163.26980590820312,34.7225341796875,79.08401489257812,1.4701444342790637e-05
60,482.5214538574219,172.94378662109375,24.7703857421875,58.6138916015625,3.4870131457864773e-06
60,608.9088134765625,176.23358154296875,27.9091796875,66.59808349609375,0.9999992847442627
60,621.9708862304688,178.3070068359375,18.52911376953125,59.4476318359375,0.0036643825005739927
60,471.94873046875,177.4916229248047,23.43878173828125,55.586822509765625,0.05970047041773796
60,595.0384521484375,158.55538940429688,44.47216796875,92.11874389648438,7.199136689450825e-06
60,548.6734008789062,168.91529846191406,91.82659912109375,270.21484375,6.241109531401889e-06
60,433.5302429199219,186.9165496826172,22.12371826171875,52.58355712890625,1.3304079402587377e-05
60,458.2244567871094,180.6903076171875,23.97564697265625,59.467742919921875,2.301684617123101e-05
60,603.5951538085938,183.70306396484375,24.241455078125,56.391998291015625,5.689901445293799e-05
60,0.0,384.40673828125,53.800209045410156,96.09326171875,1.6861285985214636e-06
90,0.0,175.84764099121094,15.472610473632812,57.170989990234375,2.6473268007976003e-05
90,474.9840087890625,175.48880004882812,22.98736572265625,54.640472412109375,0.5941933393478394
90,468.8548278808594,165.67108154296875,34.52947998046875,78.34478759765625,1.4260485841077752e-05
90,461.6085205078125,151.4171600341797,49.46160888671875,108.75617980957031,2.019451812884654e-06
90,413.047119140625,134.4545440673828,130.271728515625,279.36517333984375,4.906742105958983e-06
90,484.75164794921875,176.16705322265625,21.22332763671875,51.914581298828125,0.00032516103237867355
90,594.8710327148438,176.14747619628906,26.8531494140625,62.326995849609375,6.671124879176205e-07
90,609.1401977539062,175.83836364746094,28.214599609375,67.3956298828125,0.9999994039535522
90,621.346923828125,177.09767150878906,19.153076171875,60.705352783203125,0.0053708357736468315
90,468.2073974609375,179.87936401367188,22.582275390625,53.815826416015625,5.8192403230350465e-05
90,549.884521484375,167.048583984375,90.615478515625,268.6392822265625,6.101990948081948e-06
90,433.9119873046875,188.97381591796875,21.29949951171875,50.84222412109375,2.8079570256522857e-05
90,603.5361938476562,184.71905517578125,23.8355712890625,55.77655029296875,5.025789505452849e-05
90,600.153564453125,164.10971069335938,40.346435546875,94.0218505859375,5.389780653786147e-06
120,617.2539672851562,146.4343719482422,23.24603271484375,98.28460693359375,3.84613849746529e-05
120,493.9104919433594,174.675048828125,20.616180419921875,50.520294189453125,2.222591774625471e-06
120,623.365478515625,177.01113891601562,17.134521484375,56.778350830078125,0.0007419500616379082
120,0.0,176.0265655517578,15.580062866210938,57.62591552734375,1.6737680198275484e-05
120,483.2677917480469,175.81747436523438,22.26934814453125,52.99847412109375,0.9760144352912903
120,418.7540283203125,133.822509765625,132.7415771484375,276.2509765625,4.425722181622405e-06
120,479.1837463378906,162.94287109375,35.448394775390625,79.27334594726562,2.1637101781379897e-06
120,609.8490600585938,176.0225830078125,28.2496337890625,67.23513793945312,0.9999990463256836
120,604.1973266601562,180.4771270751953,24.48876953125,56.9019775390625,3.581208875402808e-05
120,595.4344482421875,159.69642639160156,44.467529296875,91.13946533203125,1.3683859833690803e-05
120,549.7850952148438,166.7628936767578,90.71490478515625,264.949462890625,5.776132638857234e-06
120,433.6345520019531,189.04115295410156,21.2281494140625,50.690521240234375,2.707113526412286e-05
120,475.220458984375,180.14088439941406,24.7960205078125,59.747589111328125,0.000120408738439437
120,619.7449340820312,182.95639038085938,20.75506591796875,80.135498046875,9.62697072282026e-07
