30,448.84912109375,176.53184509277344,20.84307861328125,50.5211181640625,1.8130433545593405e-06
30,544.2467041015625,174.57630920410156,23.608154296875,54.96649169921875,2.8904159989906475e-05
30,552.3841552734375,174.01564025878906,21.1751708984375,52.20684814453125,1.1701056791935116e-05
30,560.2156372070312,173.45571899414062,21.0377197265625,51.45733642578125,1.5409763136631227e-06
30,609.5958862304688,173.5960693359375,21.835205078125,52.714508056640625,6.567974196514115e-05
30,616.5772094726562,171.09716796875,23.4361572265625,55.0394287109375,8.314635124406777e-06
30,627.273193359375,172.58555603027344,13.226806640625,51.001617431640625,2.279414729855489e-05
30,399.9769592285156,176.0883331298828,22.063720703125,51.77947998046875,0.003180930158123374
30,479.4067687988281,175.38446044921875,22.3231201171875,52.531463623046875,4.632374384527793e-06
30,406.5265808105469,179.9889678955078,22.0877685546875,54.435150146484375,8.369241186301224e-06
30,426.0263977050781,181.47265625,21.86224365234375,50.7322998046875,8.650778795527003e-07
30,0.0,191.24411010742188,15.238149642944336,54.52496337890625,1.1043460290238727e-05
30,393.3104553222656,182.1505889892578,25.3341064453125,60.451202392578125,4.961532340530539e-06
30,627.25439453125,191.08340454101562,13.24560546875,57.018310546875,4.992903086531442e-06
60,627.0693969726562,166.1199951171875,13.43060302734375,51.263580322265625,4.796745542989811e-06
60,449.51324462890625,175.96994018554688,20.59185791015625,50.56427001953125,2.5742434672793024e-07
60,544.38134765625,175.54115295410156,22.8095703125,53.24859619140625,3.588079925975762e-05
60,551.5020751953125,171.0561065673828,23.4130859375,55.945098876953125,1.578274168423377e-05
60,617.0674438476562,172.93844604492188,23.1094970703125,54.98052978515625,1.2560016102725058e-06
60,400.1152648925781,177.34205627441406,22.30426025390625,51.770172119140625,0.00010477511386852711
60,480.0762023925781,175.50100708007812,22.79913330078125,54.255035400390625,1.488858174525376e-06
60,406.70361328125,180.9840545654297,22.16552734375,54.48486328125,4.853657628700603e-06
60,626.7130737304688,182.1500244140625,13.78692626953125,56.8704833984375,3.2688862120267004e-05
60,0.0,191.118408203125,15.015472412109375,55.345977783203125,9.2190994109842e-06
60,393.197021484375,187.08316040039062,24.55194091796875,57.8970947265625,4.625558176485356e-06
60,617.5380859375,190.60165405273438,22.9619140625,55.4139404296875,1.6858328990565496e-06
90,448.4857482910156,172.56077575683594,21.21539306640625,51.5926513671875,1.853215820801779e-07
90,478.9151611328125,171.26345825195312,22.21856689453125,52.531097412109375,8.720320329302922e-05
90,400.842041015625,177.62881469726562,21.74072265625,50.5526123046875,7.712690421612933e-05
90,486.8045654296875,175.10826110839844,20.78521728515625,50.840789794921875,8.16797273728298e-06
90,407.67523193359375,181.18101501464844,21.418701171875,52.694671630859375,2.645329004735686e-06
90,618.1326293945312,184.50477600097656,21.712646484375,52.736328125,3.067399347855826e-06
90,627.4402465820312,193.2702178955078,13.05975341796875,55.96734619140625,8.656598765810486e-06
120,479.0180969238281,171.06982421875,21.89599609375,51.826171875,4.1343242628499866e-05
120,544.366455078125,173.80679321289062,23.065185546875,53.642822265625,5.479838819155702e-06
120,609.970458984375,173.66525268554688,21.8009033203125,51.65179443359375,1.3443299394566566e-05
120,627.4560546875,172.9529571533203,13.0439453125,50.62255859375,1.9486542441882193e-05
120,400.6892395019531,178.50770568847656,21.60498046875,51.425537109375,5.629269253404345e-06
120,617.7094116210938,177.59396362304688,22.542724609375,53.92864990234375,9.580102414474823e-06
120,0.0,185.5846405029297,15.041439056396484,54.033355712890625,3.5461769130051835e-06
120,626.7921142578125,191.17721557617188,13.7078857421875,57.516387939453125,1.4287615158536937e-05
120,90.33916473388672,196.66070556640625,21.543975830078125,51.225860595703125,1.613143354006752e-06
150,448.2904968261719,170.59393310546875,21.80633544921875,52.7408447265625,2.726439163325267e-07
150,479.182373046875,169.4641876220703,22.36962890625,53.036590576171875,1.076015814760467e-05
150,609.9996948242188,173.68093872070312,21.2906494140625,50.902069091796875,2.177751957788132e-05
150,616.4293823242188,172.73141479492188,22.4976806640625,53.34173583984375,5.299888471199665e-06
150,626.4296875,170.4917449951172,14.0703125,55.6368408203125,2.1876014216104522e-05
150,408.3748474121094,179.25274658203125,21.12091064453125,51.04833984375,2.0124903130636085e-06
150,401.6690368652344,184.4671630859375,21.79022216796875,51.22528076171875,2.9415987228276208e-05
150,627.38525390625,189.6077423095703,13.11474609375,57.45709228515625,3.393329279788304e-06
180,449.54022216796875,169.781982421875,21.15997314453125,51.627288818359375,1.0347464467486134e-06
180,478.238037109375,167.52194213867188,22.12896728515625,52.35076904296875,7.473867299268022e-05
180,545.1829223632812,173.11863708496094,22.032958984375,51.788177490234375,3.027185084647499e-05
180,618.4962158203125,178.52816772460938,22.0037841796875,52.920654296875,5.951670118520269e-06
180,0.0,184.31106567382812,15.550790786743164,53.31243896484375,8.072267519310117e-06
180,626.9718017578125,184.46157836914062,13.5281982421875,56.489501953125,8.946843081503175e-06
