60,0.0,237.3311767578125,16.076740264892578,59.5162353515625,1.316034854426107e-06
180,596.816650390625,0.0,43.683349609375,122.68916320800781,1.6345263702532975e-06
180,104.20674133300781,206.12857055664062,22.892990112304688,54.7677001953125,5.247572516964283e-06
180,96.92887878417969,208.66969299316406,24.420333862304688,59.35099792480469,3.04455033983686e-06
180,600.7079467773438,363.939208984375,39.79205322265625,116.560791015625,6.287059477472212e-06
210,597.7167358398438,0.0,42.78326416015625,123.7077407836914,1.1887447044500732e-06
210,600.5254516601562,362.90399169921875,39.97454833984375,117.59600830078125,5.25329096490168e-06
240,597.72265625,0.0,42.77734375,123.66588592529297,1.3877936453354778e-06
240,600.291259765625,363.261962890625,40.208740234375,117.238037109375,5.735124432248995e-06
270,597.7635498046875,0.0,42.7364501953125,122.36650085449219,1.4284331655289861e-06
270,600.8810424804688,363.3863525390625,39.61895751953125,117.1136474609375,4.47824504590244e-06
300,597.7783203125,0.0,42.7216796875,124.14224243164062,1.021665752887202e-06
300,105.52196502685547,179.07920837402344,23.66132354736328,55.94366455078125,9.624483936931938e-05
300,118.89617919921875,179.2004852294922,24.319122314453125,57.541229248046875,1.2161738141003298e-06
300,113.03117370605469,187.44573974609375,21.829544067382812,52.3397216796875,0.00011056318908231333
300,601.0288696289062,362.67877197265625,39.47113037109375,117.82122802734375,4.823746621696046e-06
330,597.5872802734375,0.0,42.9127197265625,122.9754409790039,1.5603932297381107e-06
330,111.9161605834961,177.63711547851562,23.872596740722656,57.733154296875,5.744523605244467e-06
330,105.38031005859375,187.71414184570312,22.728485107421875,53.935302734375,0.0002842741960193962
330,98.37702941894531,193.65309143066406,21.282119750976562,51.47125244140625,1.2327742297202349e-05
330,93.49525451660156,188.63677978515625,30.925796508789062,75.31301879882812,1.105194132833276e-05
330,600.6441650390625,363.3218994140625,39.8558349609375,117.1781005859375,4.679779522120953e-06
360,597.4740600585938,0.0,43.02593994140625,123.6053466796875,1.1293548141111387e-06
360,113.22965240478516,189.24362182617188,21.75794219970703,51.33782958984375,3.9680189729551785e-06
360,106.17660522460938,193.37338256835938,22.018447875976562,52.8154296875,1.4683145309390966e-05
360,441.1517639160156,197.01327514648438,23.7027587890625,55.45367431640625,9.832070873017074e-07
360,98.26768493652344,206.95852661132812,20.655258178710938,50.914764404296875,1.7842760371422628e-06
