30,393.0325012207031,188.48529052734375,21.42877197265625,50.607208251953125,4.705606261268258e-05
30,8.555042266845703,203.77220153808594,32.277244567871094,75.81694030761719,7.935971552797128e-06
30,627.7020263671875,208.12171936035156,12.7979736328125,55.97151184082031,1.0205078979197424e-05
30,9.764262199401855,227.4518585205078,21.674537658691406,51.35072326660156,0.0005413120961748064
60,8.064361572265625,214.61831665039062,21.502532958984375,50.857086181640625,6.893689260323299e-06
60,537.0665893554688,207.56414794921875,21.6683349609375,51.605621337890625,1.620343027752824e-05
60,545.6582641601562,208.242431640625,22.5262451171875,53.220947265625,6.435777777369367e-06
60,552.27099609375,211.20278930664062,22.7586669921875,53.0638427734375,6.935306009836495e-05
60,560.3226318359375,212.80697631835938,23.7357177734375,55.53802490234375,5.370712460717186e-05
60,602.0773315429688,210.502197265625,23.28369140625,54.30926513671875,6.028025381965563e-06
60,614.884033203125,210.35557556152344,24.2191162109375,56.98530578613281,3.9546761399833485e-05
60,0.0,216.73953247070312,15.105575561523438,54.15093994140625,1.4834081412118394e-05
60,567.9476928710938,216.72007751464844,23.21142578125,54.14738464355469,2.2670710677630268e-05
60,609.428466796875,217.91143798828125,23.2052001953125,54.39495849609375,1.5068340871948749e-05
60,627.1048583984375,218.47621154785156,13.3951416015625,50.98274230957031,1.627572055440396e-05
90,0.0,184.63734436035156,15.735654830932617,55.17071533203125,1.5192924365692306e-05
90,627.5100708007812,205.0072784423828,12.98992919921875,50.757843017578125,4.68192229163833e-06
90,576.8245239257812,222.699951171875,21.2940673828125,51.189208984375,4.8484613216714934e-05
90,582.5210571289062,219.63182067871094,25.3819580078125,56.25373840332031,3.7099941891938215e-06
90,578.9658203125,230.5826416015625,30.662109375,75.9014892578125,2.7256430257693864e-05
120,392.3393859863281,188.95361328125,20.1788330078125,51.443603515625,3.942907369491877e-06
120,384.712890625,191.84445190429688,22.771728515625,54.318115234375,7.465147518814774e-06
120,591.6422729492188,216.64569091796875,23.48095703125,56.41534423828125,1.0521995136514306e-05
120,585.9117431640625,226.37307739257812,21.478271484375,50.90667724609375,7.584318609588081e-06
120,578.6953125,225.01028442382812,33.15771484375,78.3355712890625,1.352413391941809e-06
150,448.24334716796875,184.06190490722656,21.13653564453125,50.647979736328125,4.1217790567316115e-06
150,441.12921142578125,188.3815460205078,21.47216796875,51.18157958984375,4.531820195552427e-06
180,626.9921875,208.3579864501953,13.5078125,52.64427185058594,2.5055794594663894e-06
240,628.2427368164062,148.72901916503906,12.25726318359375,50.847564697265625,1.999641654037987e-06
240,0.0,160.901123046875,18.879899978637695,77.22970581054688,1.136071568907937e-05
240,5.681709289550781,179.31492614746094,23.87674331665039,55.11669921875,3.7472773328772746e-06
240,0.0,186.29867553710938,14.445540428161621,50.55999755859375,7.890097913332283e-05
240,506.0303649902344,182.2431640625,22.837615966796875,53.21533203125,9.175786544801667e-06
240,416.8553771972656,194.12490844726562,22.3555908203125,52.45648193359375,2.4043636130954837e-06
