30,462.8570556640625,178.8964080810547,20.93695068359375,50.754547119140625,2.7384119675843976e-05
30,271.6069641113281,173.88229370117188,21.91607666015625,50.763580322265625,0.000990500790067017
30,457.9143371582031,187.03396606445312,22.31671142578125,52.151275634765625,0.0014147612964734435
30,0.0,206.95240783691406,12.544665336608887,50.98521423339844,2.188596954511013e-05
30,627.4459228515625,225.08612060546875,13.0540771484375,50.553924560546875,1.2912407328258269e-05
60,602.0726318359375,172.9642333984375,21.711669921875,52.94647216796875,1.4882938558002934e-05
60,569.7363891601562,178.9332733154297,20.875244140625,50.747283935546875,0.0008868993609212339
60,264.4947204589844,175.97421264648438,22.05657958984375,51.562347412109375,0.000286311173113063
60,609.4776000976562,179.00247192382812,21.0902099609375,50.622039794921875,0.00020707912335637957
60,616.825927734375,182.34796142578125,21.4825439453125,51.4881591796875,0.0005803206586278975
60,408.74395751953125,184.3252410888672,21.43328857421875,50.903350830078125,4.133296897634864e-06
60,414.46405029296875,184.5583038330078,23.47705078125,56.4302978515625,6.118365035945317e-06
60,489.77398681640625,187.44174194335938,22.12457275390625,52.2261962890625,0.000261584558757022
60,497.1723327636719,185.5206756591797,22.148223876953125,52.505279541015625,0.00016633827181067318
60,575.6618041992188,182.0073699951172,22.33154296875,53.672210693359375,2.210112324974034e-05
60,596.11279296875,182.63279724121094,21.40673828125,50.555572509765625,1.6226531442953274e-05
60,625.7039794921875,183.81227111816406,14.7960205078125,55.77154541015625,1.9950202840846032e-05
60,483.2840576171875,189.5289306640625,21.21221923828125,51.667572021484375,5.8314813031756785e-06
60,505.2637634277344,194.75949096679688,21.436492919921875,50.725677490234375,0.0004697807307820767
60,0.0,201.919677734375,14.727943420410156,54.16448974609375,2.7748546926886775e-06
90,264.1207580566406,173.26060485839844,21.76788330078125,51.2205810546875,0.0018224368104711175
90,627.5324096679688,185.1751708984375,12.96759033203125,51.45574951171875,1.358092140435474e-05
90,0.0,200.39132690429688,15.031877517700195,54.4263916015625,3.0219932796171634e-06
120,627.7088623046875,157.1298370361328,12.7911376953125,53.27197265625,4.945116597809829e-05
120,619.7733764648438,143.85069274902344,20.72662353515625,95.62240600585938,8.459143828076776e-06
120,264.78240966796875,174.31973266601562,21.39715576171875,50.776641845703125,2.412599860690534e-05
120,591.4122314453125,104.848388671875,49.0877685546875,229.423828125,1.521004469395848e-05
120,624.8314819335938,170.60794067382812,15.66851806640625,62.254425048828125,2.5711577109177597e-05
120,609.295654296875,132.72610473632812,31.204345703125,136.27789306640625,1.20493177746539e-05
120,0.0,192.48892211914062,14.522204399108887,55.282440185546875,3.4023360058199614e-05
120,574.3248901367188,154.0472412109375,56.3289794921875,136.23828125,2.8956408186786575e-06
120,578.4020385742188,203.66421508789062,41.953125,106.17852783203125,2.2917190563020995e-06
150,258.2530822753906,168.0436248779297,22.8182373046875,54.36920166015625,0.12063104659318924
150,272.4244689941406,170.0693359375,21.30377197265625,51.702423095703125,1.1331132554914802e-05
150,278.7120666503906,172.59762573242188,23.17193603515625,54.04229736328125,9.652844710217323e-06
150,253.127197265625,160.9834747314453,33.23199462890625,78.50726318359375,9.864408639259636e-06
150,114.23453521728516,186.3810272216797,21.82727813720703,52.509033203125,1.8311167195861344e-06
150,121.25750732421875,189.69198608398438,21.14849853515625,51.79193115234375,5.697068559129548e-07
150,252.38604736328125,177.0872802734375,21.20440673828125,51.9771728515625,1.5977191651472822e-05
150,550.30859375,181.56350708007812,22.4166259765625,52.7965087890625,6.572626261913683e-06
150,627.2213745117188,184.87701416015625,13.27862548828125,53.53204345703125,4.722297489934135e-06
150,543.489013671875,186.6824951171875,23.733642578125,55.108551025390625,0.001165328430943191
150,535.9657592773438,191.69879150390625,24.9197998046875,58.027252197265625,4.67848531116033e-06
180,249.4806365966797,168.12673950195312,24.548446655273438,57.2271728515625,0.0006229559076018631
180,264.0475158691406,169.99632263183594,21.33184814453125,51.87164306640625,7.222923159133643e-06
180,243.62106323242188,171.99920654296875,21.97943115234375,52.68218994140625,1.0303890121576842e-05
180,26.659496307373047,194.5655975341797,21.573562622070312,50.67218017578125,0.011790858581662178
180,0.0,124.06744384765625,94.49146270751953,296.14453125,5.6095582294801716e-06
180,36.765140533447266,194.6208953857422,22.07653045654297,52.84466552734375,8.605742186773568e-05
180,0.0,200.30474853515625,13.894349098205566,50.89324951171875,1.4540759366354905e-05
180,0.0,173.76321411132812,22.117202758789062,99.82479858398438,5.287519798002904e-06
180,9.500077247619629,201.91836547851562,22.103988647460938,53.91644287109375,2.580154614406638e-06
180,20.374492645263672,200.40957641601562,21.434139251708984,51.526092529296875,0.00013061014760751277
180,18.563953399658203,183.90438842773438,35.51850891113281,80.293701171875,1.2834738072342589e-06
180,31.883346557617188,204.1249237060547,21.856719970703125,51.474334716796875,0.0006252801977097988
180,599.6481323242188,364.2784729003906,40.85186767578125,116.22152709960938,3.698788077599602e-06
210,239.69020080566406,163.4283447265625,23.189865112304688,51.373199462890625,0.000332869152771309
210,227.28567504882812,162.1499786376953,29.166259765625,68.03701782226562,0.8432368636131287
210,247.84645080566406,172.48782348632812,25.219161987304688,59.4215087890625,0.0010672102216631174
210,218.37020874023438,168.48826599121094,26.84417724609375,65.07406616210938,1.700673601590097e-05
210,221.27601623535156,150.65969848632812,41.92808532714844,96.31027221679688,2.7764297101384727e-06
210,232.8345184326172,183.68209838867188,21.90643310546875,52.94891357421875,6.224916432984173e-05
210,236.7941436767578,173.32965087890625,27.605484008789062,64.62753295898438,3.8002948713256046e-05
210,255.03961181640625,184.548095703125,22.84759521484375,53.33551025390625,1.116940620704554e-05
210,0.0,200.09393310546875,15.997190475463867,52.746490478515625,8.760888704273384e-06
210,611.6294555664062,199.56167602539062,28.87054443359375,140.16693115234375,5.284676262817811e-06
210,595.5216064453125,181.91641235351562,44.9783935546875,238.98272705078125,2.009209083553287e-06
240,596.0029907226562,0.0,44.49700927734375,120.52485656738281,4.6238778850238305e-06
240,215.19412231445312,169.62982177734375,26.5732421875,60.82489013671875,1.013230939861387e-05
240,225.112548828125,172.50469970703125,21.782958984375,52.995269775390625,1.6250287444563583e-05
240,239.67698669433594,176.7487030029297,23.673171997070312,56.336700439453125,0.0013200676767155528
240,246.49160766601562,173.1972198486328,21.73272705078125,52.604766845703125,1.2070929187757429e-05
240,457.5938720703125,183.83395385742188,22.09600830078125,53.358428955078125,4.772713509737514e-05
240,472.4208679199219,183.05552673339844,20.79791259765625,50.748382568359375,2.6452220481587574e-05
240,480.6796875,184.25289916992188,20.606201171875,50.647796630859375,3.2678490242687985e-06
240,224.033203125,183.95022583007812,25.67529296875,60.66009521484375,2.0738285456900485e-05
240,231.7924346923828,178.96290588378906,26.065170288085938,62.2171630859375,3.851306246360764e-05
240,449.8392028808594,186.8675537109375,23.891357421875,57.25958251953125,4.595903646986699e-06
240,464.7202453613281,187.0003204345703,21.17340087890625,51.2237548828125,6.268137803999707e-05
240,467.1670227050781,180.91961669921875,30.04254150390625,69.97149658203125,3.1893623599899e-06
270,627.5540161132812,130.76991271972656,12.94598388671875,55.9383544921875,1.5648622138542123e-05
270,544.5068359375,165.52711486816406,23.6051025390625,54.752288818359375,2.9727141281910008e-06
270,392.1434326171875,74.75152587890625,151.3924560546875,316.906005859375,8.42650388221955e-06
270,471.7242431640625,168.14056396484375,28.14923095703125,67.13790893554688,6.535798092954792e-06
