30,201.5971221923828,158.63023376464844,21.82806396484375,52.609100341796875,1.6542620869586244e-05
30,196.01901245117188,166.8050537109375,23.266632080078125,55.517181396484375,1.8226753581984667e-06
30,206.84002685546875,168.8282470703125,21.702423095703125,51.73858642578125,0.9838093519210815
30,0.0,174.18043518066406,15.525253295898438,60.414398193359375,5.206815330893733e-06
30,200.87149047851562,157.59466552734375,34.253387451171875,78.67391967773438,7.076213023538003e-06
30,0.0,163.12158203125,19.983261108398438,94.75924682617188,1.1903430277016014e-06
30,212.8590087890625,169.22642517089844,23.92919921875,57.817413330078125,9.440606663702056e-05
30,0.8044376373291016,192.69723510742188,22.640016555786133,53.348541259765625,0.0011802937369793653
30,531.0325927734375,193.97071838378906,22.013916015625,51.919219970703125,2.660526888575987e-06
30,539.0023803710938,198.3015594482422,22.2105712890625,52.124725341796875,0.0012603392824530602
30,5.16281795501709,190.41159057617188,27.065574645996094,64.01364135742188,6.095064236433245e-06
30,13.952422142028809,196.93936157226562,20.922107696533203,51.171844482421875,7.621223630849272e-06
30,550.1343383789062,200.1327362060547,21.3316650390625,52.672637939453125,9.195296684083587e-07
30,0.0,124.20538330078125,58.723575592041016,305.4190673828125,7.468052899639588e-06
30,603.6636352539062,208.35971069335938,23.007568359375,54.22198486328125,1.3963438505015802e-05
30,616.7800903320312,185.1339874267578,23.71990966796875,90.00730895996094,2.645209497131873e-05
30,0.0,202.81703186035156,15.05447769165039,53.94786071777344,4.7942219680408016e-05
30,614.14794921875,212.50221252441406,22.0069580078125,51.95823669433594,0.564170241355896
30,625.4464721679688,216.8175506591797,15.05352783203125,51.05043029785156,0.0004704107705038041
30,612.5878295898438,218.60137939453125,27.91217041015625,69.6898193359375,5.769707513536559e-06
60,195.7564697265625,167.1089324951172,21.077789306640625,51.273223876953125,5.707635409635259e-06
60,206.58740234375,165.2974395751953,22.78668212890625,54.152008056640625,0.944463312625885
60,201.05538940429688,155.6758270263672,34.027862548828125,78.4212646484375,4.6775679948041216e-05
60,528.350341796875,174.73658752441406,31.1297607421875,74.48794555664062,3.7144407087907894e-06
60,539.2332763671875,178.344970703125,21.7432861328125,52.7783203125,2.9110105970175937e-06
60,0.0,161.7670135498047,20.445064544677734,96.03620910644531,6.887958079460077e-07
60,213.55392456054688,170.8025360107422,22.95294189453125,55.14361572265625,0.000262933288468048
60,0.9418725967407227,192.42147827148438,22.575969696044922,53.77130126953125,0.0008441901882179081
60,203.28961181640625,176.13096618652344,21.134490966796875,50.734405517578125,7.098128116922453e-05
60,522.677001953125,191.74404907226562,21.7408447265625,51.9554443359375,1.4036388165550306e-05
60,541.251708984375,187.2123565673828,26.3214111328125,62.927459716796875,0.9999982118606567
60,609.43017578125,197.8730010986328,21.73779296875,53.076446533203125,6.77780044497922e-05
60,626.4453735351562,191.890869140625,14.05462646484375,51.406219482421875,3.6396174891706323e-06
60,5.656890869140625,190.71026611328125,27.224536895751953,64.7608642578125,4.1778894228627905e-06
60,532.698974609375,193.6087646484375,21.1107177734375,51.291717529296875,0.00040870122029446065
60,494.1861572265625,125.6957015991211,92.9886474609375,233.799072265625,6.675492841168307e-06
60,0.0,118.92658996582031,57.79969787597656,307.553955078125,7.415033451252384e-06
60,480.3796081542969,165.87721252441406,125.35836791992188,266.3638916015625,7.882268619141541e-06
60,532.4569702148438,167.2779541015625,46.1875,108.02569580078125,1.903217480503372e-06
60,603.9847412109375,207.0138397216797,23.278076171875,54.28547668457031,3.5040891816606745e-05
60,614.7399291992188,209.1521453857422,21.509033203125,50.78895568847656,0.680728554725647
60,0.0,204.65460205078125,15.23831558227539,52.979034423828125,2.801973096211441e-05
60,551.795654296875,201.7764892578125,21.3394775390625,50.5625,1.53002893057419e-05
60,608.3236083984375,192.46566772460938,32.1763916015625,83.79324340820312,3.752366319531575e-05
60,624.9198608398438,209.9058074951172,15.58013916015625,51.83039855957031,0.0005744855152443051
60,609.7310180664062,222.74591064453125,21.0679931640625,50.891510009765625,3.779146027227398e-06
60,615.8819580078125,224.0663604736328,21.873779296875,51.89698791503906,8.374294338864274e-06
60,625.9647216796875,223.5996551513672,14.5352783203125,60.45655822753906,5.4757010730099864e-06
90,201.29415893554688,158.91561889648438,22.5001220703125,54.605865478515625,5.59616819373332e-06
90,196.1550750732422,168.90234375,20.90863037109375,51.053253173828125,1.8834009097190574e-05
90,0.0,179.21676635742188,13.854408264160156,50.602325439453125,2.101305653923191e-06
90,206.59991455078125,167.83522033691406,22.692474365234375,54.263702392578125,0.7969637513160706
90,200.99380493164062,157.50445556640625,34.464019775390625,77.90536499023438,2.9589695259346627e-05
90,146.47679138183594,119.75958251953125,129.39930725097656,278.15087890625,1.5948349982863874e-06
90,528.35546875,173.16531372070312,31.134765625,75.57046508789062,6.847717486380134e-07
90,539.5565185546875,178.0128173828125,21.7125244140625,52.1783447265625,3.1307483823184157e-06
90,213.69508361816406,171.60888671875,22.388031005859375,54.373748779296875,0.0001783255283953622
90,0.813603401184082,193.88284301757812,22.365020751953125,53.261474609375,0.0014565989840775728
90,541.0250244140625,184.516845703125,27.576416015625,66.39306640625,0.9999963045120239
90,201.30348205566406,180.51963806152344,22.3538818359375,54.356903076171875,1.0778393289001542e-06
90,522.6751708984375,195.03562927246094,20.5130615234375,50.59088134765625,7.838744750188198e-06
90,532.3798828125,192.45655822753906,21.5240478515625,52.153411865234375,0.00017404608661308885
90,557.946044921875,192.89663696289062,22.1197509765625,54.688201904296875,2.500251866877079e-06
90,610.2232666015625,205.57122802734375,22.0653076171875,53.528533935546875,8.833711763145402e-05
90,0.0,157.90249633789062,29.33440399169922,121.775146484375,2.8245576686458662e-06
90,0.0,129.77366638183594,55.607635498046875,305.2376708984375,6.872670837765327e-06
90,482.4774169921875,163.59353637695312,122.7198486328125,270.51605224609375,9.573214811098296e-06
90,531.916015625,168.09451293945312,45.55126953125,105.60043334960938,1.3636862377097714e-06
90,550.5125732421875,195.9700927734375,22.5142822265625,53.446014404296875,7.072898733895272e-05
90,594.68798828125,212.61318969726562,20.7667236328125,50.628570556640625,0.000271687691565603
90,601.4120483398438,209.05804443359375,22.6146240234375,53.09576416015625,4.836939297092613e-06
90,615.7753295898438,213.0203399658203,21.3380126953125,50.84202575683594,0.983244776725769
90,0.0,203.43458557128906,15.889200210571289,53.09429931640625,2.9636232284246944e-05
90,608.9556884765625,196.19520568847656,31.5443115234375,81.06889343261719,4.087750130565837e-05
90,546.9415283203125,146.3309783935547,93.5584716796875,286.99560546875,8.49836942506954e-06
90,624.220703125,215.06451416015625,16.279296875,51.407073974609375,0.0030417582020163536
120,187.12353515625,167.66061401367188,23.682220458984375,55.5587158203125,1.9463268472463824e-06
120,202.47776794433594,170.38388061523438,22.60546875,53.705413818359375,0.9795279502868652
120,196.15451049804688,162.74374389648438,34.475982666015625,75.56781005859375,5.460208558361046e-05
120,196.32147216796875,174.62457275390625,22.328216552734375,52.234527587890625,0.0008923141285777092
120,537.1992797851562,180.59579467773438,31.1793212890625,75.18582153320312,1.95019874809077e-05
