30,435.08453369140625,173.08726501464844,21.6925048828125,54.18719482421875,3.582196768547874e-06
30,491.1695861816406,171.6626434326172,22.164398193359375,55.005584716796875,1.7695839460429852e-06
30,504.1518249511719,180.11302185058594,21.070343017578125,50.571563720703125,0.9766112565994263
30,439.0391540527344,175.6291046142578,26.52166748046875,63.624237060546875,2.4448272597510368e-06
30,463.2404479980469,163.03012084960938,37.96356201171875,83.21340942382812,1.5558609902655007e-06
30,521.255126953125,180.28353881835938,21.9228515625,52.523345947265625,1.4271043255575933e-05
30,535.852783203125,178.17173767089844,22.8250732421875,54.457061767578125,0.00020040632807649672
30,543.698486328125,178.42066955566406,23.209716796875,53.352386474609375,8.448493463220075e-05
30,552.0834350585938,181.3410186767578,23.1455078125,54.64056396484375,4.537944278126815e-06
30,467.7263488769531,183.22006225585938,21.471435546875,50.874847412109375,0.9960910677909851
30,402.3335876464844,125.55548095703125,133.04598999023438,283.2781982421875,1.4788429325562902e-05
30,481.3462219238281,182.63848876953125,20.9217529296875,51.54620361328125,0.00014795975585002452
30,495.5404052734375,175.77662658691406,26.97479248046875,65.4984130859375,3.4597149351611733e-05
30,456.8127136230469,112.08349609375,108.59170532226562,248.25820922851562,8.732992682780605e-06
30,511.1104736328125,182.70042419433594,21.1553955078125,50.86151123046875,9.3809476311435e-06
30,528.5448608398438,180.11700439453125,23.493408203125,55.214752197265625,3.1350296922028065e-05
30,559.12744140625,183.65188598632812,25.47119140625,58.74053955078125,8.891131074051373e-06
30,0.0,191.21270751953125,15.442895889282227,57.240997314453125,9.615899216441903e-06
30,589.5704345703125,192.35406494140625,50.9295654296875,241.09674072265625,6.431513156712754e-06
60,441.1526794433594,175.8113250732422,20.37841796875,50.597869873046875,0.0005339803756214678
60,505.4389953613281,176.3749542236328,22.908416748046875,55.27105712890625,0.00014430635201279074
60,616.5714721679688,166.35169982910156,21.6475830078125,51.6341552734375,1.4234494301490486e-05
60,627.24609375,165.85841369628906,13.25390625,52.3438720703125,6.601750101253856e-06
60,0.0,167.86367797851562,15.32974624633789,57.3238525390625,1.8652742710401071e-06
60,519.6168823242188,178.7073974609375,24.3663330078125,58.127197265625,0.7394036054611206
60,522.1611938476562,165.0067901611328,33.4395751953125,79.65277099609375,4.6205266812648915e-07
60,432.25897216796875,174.1533203125,27.5677490234375,66.49374389648438,1.4315779708340415e-06
60,372.5543518066406,80.17491149902344,145.84725952148438,312.35113525390625,3.169147930748295e-06
60,454.99249267578125,173.96688842773438,26.62109375,64.34707641601562,8.571796570322476e-06
60,424.35498046875,73.31744384765625,110.5208740234375,265.678955078125,1.5807429008418694e-05
60,480.782958984375,177.5439453125,25.5914306640625,62.086517333984375,0.0002535805688239634
60,498.74945068359375,180.8766326904297,22.33343505859375,53.463287353515625,0.00016749885980971158
60,494.77032470703125,163.68751525878906,47.3570556640625,100.56620788574219,2.684942728592432e-06
60,530.3270874023438,180.4252471923828,23.177490234375,55.95458984375,0.014652028679847717
60,601.29833984375,176.24708557128906,24.4979248046875,54.9176025390625,1.4282015854405472e-06
60,614.0228881835938,175.29977416992188,26.47711181640625,62.78045654296875,1.4753029063285794e-05
60,611.8779296875,137.0260772705078,28.6220703125,128.56651306152344,2.9753118724329397e-06
60,590.0017700195312,108.19091796875,50.49822998046875,233.43887329101562,1.0523610399104655e-05
60,442.4761962890625,139.67355346679688,127.4912109375,276.40179443359375,1.1396937225072179e-05
60,533.3323974609375,173.61468505859375,33.0181884765625,74.70709228515625,0.282092422246933
60,543.0402221679688,180.0283966064453,22.677734375,53.4739990234375,0.9573985934257507
60,570.3294067382812,181.62496948242188,22.5843505859375,53.93023681640625,0.9996181726455688
60,563.7423095703125,168.2967987060547,33.7899169921875,79.2308349609375,0.00018556760915089399
60,507.89385986328125,143.39157104492188,128.60302734375,277.13751220703125,3.4576041798572987e-06
60,580.4049072265625,180.53868103027344,22.6287841796875,53.471588134765625,6.563768693013117e-06
60,609.2406616210938,184.15362548828125,21.5909423828125,51.2314453125,1.875775706139393e-05
60,624.1624145507812,183.4053955078125,16.33758544921875,62.777313232421875,1.2852185136580374e-05
60,208.24365234375,185.55897521972656,23.5155029296875,56.547943115234375,0.0008380196522921324
60,510.3536071777344,180.14456176757812,26.498382568359375,63.118865966796875,0.9999998807907104
60,552.7001953125,183.88290405273438,21.08251953125,51.0489501953125,3.8810820115031675e-05
60,200.21775817871094,189.81964111328125,25.459320068359375,60.5771484375,1.4680106687592342e-05
60,538.5523071289062,187.56277465820312,21.9227294921875,54.74951171875,0.07794231921434402
60,562.9448852539062,186.20986938476562,21.76611328125,52.95794677734375,5.351281288312748e-05
60,617.73974609375,180.3059844970703,22.76025390625,106.42784118652344,2.0441414108063327e-06
90,597.0442504882812,0.0,43.45574951171875,122.51410675048828,1.480320975133509e-06
90,628.1024780273438,36.219112396240234,12.39752197265625,50.54745864868164,5.625276571663562e-06
90,613.9718017578125,167.54661560058594,23.009521484375,53.83721923828125,0.0002685772778932005
90,563.1715087890625,177.66058349609375,22.1998291015625,51.76568603515625,4.364558481029235e-05
90,467.42071533203125,179.65745544433594,21.11798095703125,51.2010498046875,0.0012068988289684057
90,458.3510437011719,161.2649383544922,37.37359619140625,86.05462646484375,1.9041092969018791e-07
90,397.7868957519531,84.02536010742188,130.76266479492188,296.30609130859375,8.66851223690901e-06
90,472.072265625,163.16867065429688,34.92742919921875,81.5882568359375,1.3387292483457713e-06
90,490.63543701171875,177.01170349121094,21.015380859375,51.268310546875,0.00018659848137758672
90,435.3752746582031,115.03817749023438,136.33987426757812,277.9422607421875,7.672425454074983e-06
90,502.0946044921875,178.07513427734375,21.482177734375,51.474365234375,0.999767005443573
90,496.1846008300781,164.3116455078125,36.690032958984375,82.51681518554688,2.0267355012038024e-06
90,508.90032958984375,175.30023193359375,20.9498291015625,52.726776123046875,7.634350913576782e-05
90,545.637451171875,182.61373901367188,22.1748046875,52.78717041015625,0.999789297580719
90,537.9559936523438,165.55296325683594,34.697265625,79.64157104492188,1.0886868949455675e-05
90,576.029296875,179.95938110351562,23.3109130859375,54.90826416015625,0.0005216981517150998
90,536.5933227539062,131.0577850341797,89.2183837890625,225.52198791503906,1.940806896527647e-06
90,582.224609375,174.94732666015625,27.0552978515625,65.461181640625,0.5655312538146973
90,567.7003784179688,160.30404663085938,47.3040771484375,109.283935546875,2.9525585887313355e-07
90,590.7390747070312,177.76971435546875,22.47509765625,53.20062255859375,0.03892632946372032
90,600.5383911132812,173.4645538330078,22.548583984375,53.712799072265625,0.00039891485357657075
90,607.9449462890625,173.51524353027344,22.4561767578125,52.61126708984375,0.0014088696334511042
90,626.5531616210938,175.77578735351562,13.94683837890625,52.155914306640625,8.557018736610189e-05
90,617.5542602539062,149.50820922851562,22.94573974609375,93.80404663085938,5.150101969775278e-06
90,201.63299560546875,186.99996948242188,22.198944091796875,52.02337646484375,3.7004110708949156e-06
90,455.3514404296875,175.259765625,25.0821533203125,60.27288818359375,0.009477016516029835
90,474.2898864746094,177.67381286621094,22.0498046875,52.3245849609375,0.9999130964279175
90,485.9768981933594,142.0080108642578,129.02688598632812,267.647216796875,3.3247272313019494e-06
90,569.0472412109375,183.54058837890625,23.848388671875,56.887359619140625,0.00013267606846056879
90,549.8619995117188,183.3611602783203,26.20166015625,62.551727294921875,0.009115966968238354
90,564.2197265625,175.74151611328125,33.7996826171875,82.00881958007812,0.9999997615814209
90,615.9732666015625,187.5387420654297,22.436767578125,53.427825927734375,8.705685104359873e-06
90,623.1878662109375,179.93826293945312,17.3121337890625,75.81854248046875,5.341088581189979e-06
90,540.323974609375,187.27183532714844,21.6475830078125,55.21630859375,4.496578640100779e-06
90,551.39013671875,163.62368774414062,48.5430908203125,115.37808227539062,4.634547440218739e-05
90,568.1236572265625,200.38467407226562,24.826904296875,61.17596435546875,1.9329367205500603e-05
90,610.0693969726562,408.0213928222656,30.43060302734375,72.47860717773438,7.726377589278854e-06
90,601.1981201171875,362.5675048828125,39.3018798828125,117.9324951171875,5.516821147466544e-06
120,526.6737060546875,163.70167541503906,28.7197265625,67.46701049804688,0.00027558847796171904
120,592.252685546875,160.7241973876953,26.5606689453125,65.62359619140625,1.1411784726078622e-06
120,457.1719665527344,172.42178344726562,22.29046630859375,52.936126708984375,1.1680253010126762e-05
120,569.602294921875,167.45672607421875,21.95947265625,51.581512451171875,1.2196945135656279e-05
120,31.119741439819336,169.91824340820312,22.42313575744629,53.501373291015625,3.61571364919655e-05
120,201.9636688232422,174.90802001953125,22.597930908203125,52.940277099609375,3.720749373314902e-05
120,216.3772430419922,176.309814453125,21.520965576171875,52.566375732421875,3.8439379750343505e-06
120,467.2682189941406,172.2567901611328,22.0206298828125,52.31048583984375,0.00015765226271469146
120,475.1726379394531,172.63943481445312,21.64715576171875,52.011474609375,0.0017838062485679984
120,489.7532653808594,168.34353637695312,25.441070556640625,60.83477783203125,0.9999850988388062
120,430.00311279296875,124.90473937988281,130.053955078125,272.4483642578125,5.55849419470178e-06
120,512.80908203125,163.4459228515625,27.80322265625,66.80389404296875,0.9999973773956299
120,506.29913330078125,140.36703491210938,44.5501708984375,107.69793701171875,1.475767930969596e-06
120,536.622314453125,167.0753173828125,25.01611328125,60.1710205078125,0.9999440908432007
120,475.4290771484375,119.807373046875,127.2938232421875,278.7008056640625,3.480421582935378e-06
120,550.0758056640625,171.02532958984375,21.395751953125,50.983428955078125,4.571786575979786e-06
120,587.527587890625,174.97959899902344,20.8148193359375,50.75909423828125,3.3354267543472815e-06
120,627.6239624023438,173.1348419189453,12.87603759765625,51.5347900390625,1.738959144859109e-05
120,0.0,176.35470581054688,15.740114212036133,56.117156982421875,2.4280791421915637e-06
120,25.099254608154297,176.11172485351562,22.360977172851562,52.763336181640625,2.9595942123705754e-06
120,193.03997802734375,178.5835418701172,23.33197021484375,55.292022705078125,7.096894023561617e-07
120,208.73843383789062,178.1577606201172,22.3929443359375,53.903106689453125,1.97917233890621e-05
120,504.8996276855469,166.3043975830078,26.417388916015625,62.298187255859375,0.004748060833662748
120,600.4237060546875,172.7568817138672,27.0677490234375,64.87640380859375,0.9999910593032837
120,541.337158203125,141.3098907470703,99.162841796875,275.16180419921875,7.379837825283175e-06
120,482.32080078125,169.2130584716797,24.46868896484375,58.58111572265625,0.018040437251329422
120,587.4310302734375,153.78897094726562,44.6871337890625,95.80508422851562,7.732097401458304e-06
120,610.389892578125,175.82615661621094,26.68896484375,63.75164794921875,9.784416761249304e-05
120,542.5494384765625,177.99107360839844,23.96484375,55.841949462890625,3.7376196360128233e-06
120,596.1076049804688,183.2794189453125,22.2337646484375,51.69287109375,1.3051862879365217e-05
120,626.773193359375,188.50962829589844,13.726806640625,54.784393310546875,6.8854169512633234e-06
120,600.6906127929688,360.1217041015625,39.80938720703125,120.3782958984375,4.625152541848365e-06
150,561.3158569335938,163.7643280029297,21.4779052734375,50.594390869140625,2.358477331654285e-06
150,552.7676391601562,153.3054962158203,46.8134765625,114.25209045410156,2.5210154035448795e-06
150,589.00244140625,159.2438507080078,28.66357421875,69.09674072265625,0.00022369813814293593
150,562.1139526367188,131.16749572753906,78.38604736328125,184.5929412841797,2.5915180685842643e-06
150,608.574462890625,151.9464111328125,31.925537109375,78.92892456054688,5.313430392561713e-06
150,546.6641235351562,170.41651916503906,22.396484375,54.030853271484375,3.4403132303850725e-05
150,553.9188842773438,167.1681365966797,23.5474853515625,56.344146728515625,5.535610762308352e-05
150,561.78271484375,163.62692260742188,31.133544921875,75.30377197265625,0.0008106367313303053
150,575.2234497070312,160.84022521972656,34.1190185546875,81.62918090820312,0.0006383680738508701
150,592.6215209960938,153.78964233398438,45.22412109375,108.96780395507812,4.7144499148998875e-06
150,481.3511047363281,182.6970977783203,21.54608154296875,52.248138427734375,1.2496915587689728e-05
150,497.78436279296875,177.8709259033203,22.704345703125,54.059234619140625,0.0005591739900410175
150,602.0274047851562,169.12118530273438,22.7872314453125,50.85052490234375,3.853610178339295e-05
150,624.0877685546875,170.72970581054688,16.4122314453125,59.70758056640625,1.947899909282569e-05
150,193.24575805664062,177.95791625976562,22.765289306640625,53.824920654296875,2.5158587959595025e-06
150,200.97915649414062,177.69009399414062,22.691314697265625,53.93914794921875,6.133531769592082e-06
150,209.36863708496094,177.86624145507812,21.84906005859375,52.11065673828125,1.853093817771878e-05
150,423.0052490234375,170.22665405273438,28.4456787109375,67.6832275390625,7.457317678927211e-07
150,505.2126159667969,184.85281372070312,21.696319580078125,51.3067626953125,4.572372563416138e-05
150,512.1522216796875,180.2813720703125,24.050048828125,57.307647705078125,2.9754748538834974e-05
150,522.9220581054688,179.73818969726562,21.4859619140625,51.425537109375,4.260657442500815e-05
150,527.2467651367188,174.62547302246094,27.485595703125,63.59918212890625,9.291598689742386e-05
150,536.8820190429688,169.68202209472656,30.71728515625,71.02194213867188,0.00038225852767936885
150,549.6393432617188,163.50146484375,34.4127197265625,81.3570556640625,0.9999915361404419
150,581.8212890625,156.98037719726562,40.4915771484375,97.58160400390625,0.9999998807907104
150,603.4303588867188,168.054443359375,29.6163330078125,71.35540771484375,0.9977776408195496
