30,91.79242706298828,185.67706298828125,21.390274047851562,51.051513671875,5.014935595681891e-06
30,8.1787748336792,202.25640869140625,21.409420013427734,52.114105224609375,8.892351615941152e-06
30,16.401514053344727,206.0941619873047,21.354597091674805,50.83625793457031,2.949020199594088e-06
30,0.5703554153442383,209.14926147460938,21.542606353759766,50.71112060546875,0.00014268905215431005
30,95.70010375976562,200.17677307128906,22.019332885742188,52.433746337890625,5.505469289346365e-06
30,609.286376953125,211.34396362304688,20.712890625,50.524932861328125,4.567038922687061e-05
30,616.4439697265625,209.95138549804688,21.5830078125,52.70989990234375,2.3178281480795704e-05
30,627.0232543945312,209.35572814941406,13.47674560546875,52.03266906738281,2.154091271222569e-05
30,602.3514404296875,214.97824096679688,21.0247802734375,50.64398193359375,9.931948625307996e-06
30,0.0,217.51638793945312,15.34567928314209,55.674896240234375,2.9432236260618083e-05
30,607.387939453125,219.92935180664062,26.00537109375,59.575531005859375,3.3469648315076483e-06
30,610.533935546875,407.6129150390625,29.966064453125,72.8870849609375,1.2216047252877615e-05
30,597.0513305664062,363.1898498535156,43.44866943359375,117.31015014648438,7.843231287552044e-06
60,439.607421875,190.08819580078125,22.640380859375,53.337432861328125,1.9876842998201028e-06
60,0.0,201.67697143554688,13.861886978149414,50.6337890625,1.4189468856784515e-05
60,552.2825927734375,205.00733947753906,24.2481689453125,55.72999572753906,3.6322599044069648e-06
60,559.9154663085938,206.4737091064453,24.2161865234375,56.56309509277344,8.42203644424444e-06
60,610.1707763671875,407.3504333496094,30.3292236328125,73.14956665039062,9.921298442350235e-06
60,599.3843994140625,362.2853698730469,41.1156005859375,118.21463012695312,1.7282656699535437e-05
60,578.9757690429688,317.039794921875,61.52423095703125,163.460205078125,6.611269782297313e-06
90,2.979374885559082,184.07492065429688,20.767200469970703,50.500335693359375,6.666007720923517e-06
90,627.0958251953125,179.8397979736328,13.4041748046875,52.206146240234375,6.670109087281162e-06
90,464.56341552734375,185.94400024414062,23.34228515625,55.042694091796875,2.1852686131751398e-06
90,471.9486083984375,184.9265594482422,23.65716552734375,55.897308349609375,3.02552871289663e-06
90,627.3822631835938,202.15277099609375,13.11773681640625,51.414459228515625,1.2049478755216114e-05
90,626.8761596679688,224.02566528320312,13.62384033203125,50.800750732421875,4.856509804085363e-06
90,610.5842895507812,408.75189208984375,29.91571044921875,71.74810791015625,6.536677119584056e-06
90,598.0576171875,361.4929504394531,42.4423828125,119.00704956054688,6.948909685888793e-06
90,576.12353515625,322.24200439453125,64.37646484375,158.25799560546875,8.12719008536078e-06
120,126.7568359375,175.01141357421875,21.858734130859375,52.9791259765625,6.19491743236722e-07
120,185.14291381835938,168.76852416992188,21.26055908203125,51.679534912109375,4.21773802372627e-06
120,120.40711975097656,180.8488311767578,21.899322509765625,51.222137451171875,0.013925518840551376
120,113.61006927490234,164.71287536621094,37.294471740722656,82.22149658203125,2.5908211682690307e-06
120,177.57400512695312,174.1804656982422,21.64642333984375,51.699127197265625,1.62272117449902e-05
120,456.3022766113281,186.48406982421875,22.61053466796875,54.07763671875,1.436975367141713e-06
120,473.0105285644531,184.89039611816406,24.05181884765625,56.30023193359375,4.466099653654965e-06
