30,486.58770751953125,159.39418029785156,22.47222900390625,54.740142822265625,7.041920071060304e-06
30,480.562744140625,162.3203887939453,21.12939453125,50.56793212890625,0.11148153990507126
30,499.47418212890625,160.7307891845703,21.35430908203125,51.29705810546875,1.0132125680684112e-05
30,506.06781005859375,165.0643310546875,21.330322265625,51.086151123046875,0.0001155692370957695
30,466.9757385253906,146.86795043945312,35.89215087890625,78.03076171875,7.277937470462348e-07
30,406.1795959472656,97.7806396484375,137.81198120117188,287.05352783203125,3.2913374070631107e-06
30,0.0,176.16331481933594,15.282671928405762,55.455108642578125,1.7142992874141783e-06
30,7.103818893432617,176.89146423339844,21.777217864990234,50.99029541015625,3.774675860768184e-05
30,474.51959228515625,166.3247528076172,21.7637939453125,52.426300048828125,0.9624009132385254
30,511.53082275390625,173.3880157470703,21.2406005859375,52.207366943359375,4.377107870823238e-06
30,609.78173828125,403.05108642578125,30.71826171875,77.44891357421875,2.393382601439953e-06
30,600.8824462890625,360.14990234375,39.6175537109375,120.35009765625,3.8058924474171363e-06
60,529.5765380859375,155.4035186767578,21.62939453125,51.42822265625,3.2496902804268757e-06
60,502.2808837890625,161.7957000732422,22.3399658203125,52.482269287109375,1.6512626643816475e-06
60,535.0929565429688,162.49806213378906,21.656494140625,51.107818603515625,0.009901671670377254
60,551.8340454101562,162.6049041748047,20.9847412109375,51.425567626953125,1.7736691688696737e-06
60,521.5208129882812,166.8651123046875,22.2554931640625,53.165313720703125,4.347514561686694e-07
60,544.300048828125,166.24234008789062,20.930419921875,51.18328857421875,2.823426439135801e-05
60,0.0,176.47650146484375,15.599367141723633,56.5748291015625,4.680422080127755e-06
60,496.1361389160156,168.8492431640625,21.790740966796875,51.184967041015625,0.0034955847077071667
60,490.4489440917969,174.38851928710938,22.24847412109375,54.288604736328125,6.868606578791514e-05
60,610.06982421875,404.2095642089844,30.43017578125,76.29043579101562,3.476318170214654e-06
60,600.0968627929688,363.54718017578125,40.40313720703125,116.95281982421875,6.836012744315667e-06
60,579.1211547851562,322.6744689941406,61.37884521484375,157.82553100585938,3.957780791097321e-06
90,592.4859008789062,159.46437072753906,22.9940185546875,53.785064697265625,5.141798737895442e-06
90,606.062255859375,161.1099853515625,23.2236328125,55.301666259765625,6.321280579868471e-06
90,425.2775573730469,165.10877990722656,22.4464111328125,51.705047607421875,6.891335715408786e-07
90,456.76202392578125,167.0016632080078,23.4833984375,54.829742431640625,8.29730288387509e-06
90,378.3123474121094,172.74464416503906,21.04534912109375,51.007415771484375,9.84246526058996e-07
90,431.1918640136719,168.07138061523438,23.27490234375,54.478363037109375,6.770419076929102e-06
90,578.092041015625,167.24777221679688,22.886474609375,54.4354248046875,5.8385616284795105e-05
90,588.62109375,170.01528930664062,22.394287109375,52.7254638671875,0.00048798404168337584
90,530.1165771484375,111.26573181152344,110.3834228515625,287.83642578125,2.024289869950735e-06
90,598.7686767578125,171.69781494140625,22.5186767578125,53.931304931640625,0.13291804492473602
90,0.0,178.5686492919922,15.244754791259766,51.57098388671875,5.335473360901233e-06
90,462.98895263671875,171.0078125,24.22821044921875,58.00091552734375,4.9871400733536575e-06
90,470.7704772949219,170.150146484375,25.10540771484375,59.93365478515625,2.9536954571085516e-06
90,478.7341003417969,170.9534149169922,25.63555908203125,60.395477294921875,1.0073076737171505e-05
90,593.3348388671875,158.9650421142578,35.178955078125,80.5106201171875,3.068030491704121e-05
90,603.820068359375,175.95545959472656,24.5079345703125,57.968780517578125,0.000901010527741164
90,615.541015625,172.60263061523438,24.958984375,60.007171630859375,0.000604034576099366
90,626.5538940429688,177.31124877929688,13.94610595703125,51.662994384765625,0.0031127037946134806
90,616.0363159179688,136.40403747558594,24.46368408203125,125.78071594238281,2.7605144623521483e-06
90,589.8904418945312,102.04296112060547,50.60955810546875,239.35397338867188,9.208826668327674e-06
90,155.1483154296875,176.01853942871094,21.10943603515625,51.441497802734375,1.967348907783162e-05
90,593.2129516601562,178.84420776367188,22.783203125,54.73553466796875,1.7275669961236417e-05
90,600.860595703125,188.36949157714844,22.3050537109375,55.015716552734375,3.0016346954653272e-06
90,617.062744140625,195.27667236328125,21.7833251953125,52.81787109375,2.701851826714119e-06
90,626.8192749023438,197.05418395996094,13.68072509765625,51.78021240234375,3.607990947784856e-05
120,402.55859375,165.9796905517578,21.3597412109375,50.854888916015625,1.7817967545852298e-06
120,500.4453430175781,162.5135040283203,22.067230224609375,51.271881103515625,5.174795296625234e-05
120,627.0595092773438,152.81007385253906,13.44049072265625,52.465667724609375,5.2651012083515525e-05
120,619.1968994140625,139.22824096679688,21.3031005859375,95.5164794921875,3.3950741453736555e-06
120,420.2096862792969,169.30540466308594,24.67694091796875,58.150848388671875,0.00016016341396607459
120,405.6232604980469,171.5563507080078,24.1763916015625,58.31036376953125,0.001073302235454321
120,427.891845703125,169.95230102539062,25.40179443359375,59.0137939453125,3.998236024926882e-06
120,432.6204833984375,114.59100341796875,137.68603515625,279.3305969238281,4.405269919516286e-06
120,626.8172607421875,167.7150115966797,13.6827392578125,59.399688720703125,1.1417650057410356e-05
120,46.81886672973633,177.89749145507812,21.600841522216797,51.30206298828125,0.17024624347686768
120,411.88800048828125,171.03807067871094,27.1044921875,64.66146850585938,0.9998607635498047
120,482.1872863769531,173.95550537109375,20.63531494140625,50.734100341796875,2.309183582838159e-05
120,489.466796875,174.7218780517578,22.74713134765625,55.703033447265625,1.6050412341428455e-06
120,505.82330322265625,170.1780242919922,21.6650390625,51.334442138671875,0.918936550617218
120,499.0625305175781,151.80874633789062,35.077362060546875,78.6461181640625,4.313535555411363e-06
120,518.2994995117188,173.4504852294922,22.7825927734375,55.343017578125,5.323874120222172e-06
120,497.9673767089844,175.41468811035156,24.271697998046875,59.137054443359375,3.9635338907828555e-05
120,509.8164978027344,173.552490234375,24.622772216796875,58.306976318359375,0.0006810106569901109
150,626.3228149414062,66.02669525146484,14.17718505859375,58.43040466308594,1.618931128177792e-05
150,440.7662048339844,164.20144653320312,22.78131103515625,54.408050537109375,1.0578720321063884e-05
150,561.6865844726562,150.4866485595703,21.0745849609375,52.019317626953125,2.4025071070354898e-06
150,570.233154296875,152.02285766601562,25.0565185546875,58.70953369140625,1.984566551982425e-05
150,590.5390625,160.0153350830078,22.8214111328125,54.5125732421875,8.275117579614744e-05
150,625.5841674804688,155.08047485351562,14.91583251953125,62.116485595703125,6.0210049923625775e-06
150,310.323486328125,172.21145629882812,22.19384765625,51.71368408203125,2.010074422287289e-05
150,430.580322265625,165.36318969726562,28.7041015625,69.00582885742188,6.360372208291665e-05
150,580.1188354492188,163.378662109375,21.9005126953125,52.067138671875,0.002343072323128581
150,578.3267822265625,155.04815673828125,33.765869140625,78.52371215820312,2.2527563487528823e-05
150,595.2379760742188,156.66970825195312,31.1046142578125,73.866943359375,2.3176004106062464e-05
150,616.896728515625,167.06027221679688,23.603271484375,58.70892333984375,9.919263902702369e-06
150,426.8217468261719,168.52037048339844,22.52532958984375,56.687530517578125,1.1244155757594854e-06
150,436.7235412597656,164.16510009765625,33.95684814453125,85.06533813476562,0.42525240778923035
150,469.03045654296875,170.46829223632812,25.0443115234375,58.145263671875,4.371100658318028e-06
150,0.0,178.01736450195312,15.759416580200195,52.1993408203125,1.0942472727037966e-05
150,295.6583557128906,173.20989990234375,24.961181640625,59.434661865234375,0.9817448258399963
150,449.4464111328125,175.76466369628906,23.6575927734375,55.917022705078125,5.169942232896574e-05
150,461.80157470703125,167.6741943359375,34.49847412109375,83.84451293945312,0.0001623800490051508
150,477.0804748535156,172.72193908691406,26.7747802734375,61.033966064453125,1.9793214960373007e-06
150,568.3922119140625,169.86459350585938,26.1634521484375,60.652679443359375,1.0471420864632819e-05
150,586.8345336914062,172.52597045898438,22.4046630859375,53.716033935546875,0.007857059128582478
150,599.2955322265625,176.38009643554688,21.2491455078125,52.00048828125,1.2255194633326028e-05
150,611.5972900390625,178.72238159179688,20.770263671875,51.87347412109375,3.204683889634907e-05
150,614.3480224609375,145.54127502441406,26.1519775390625,120.73228454589844,9.277228855353314e-06
150,567.2198486328125,103.80540466308594,73.2801513671875,310.591064453125,6.011475306877401e-06
150,284.8200988769531,179.0507049560547,21.46502685546875,52.71820068359375,5.6818066695996094e-06
150,442.6108093261719,181.5225067138672,23.011962890625,53.7969970703125,7.337089482462034e-05
150,455.4762268066406,180.28704833984375,24.10870361328125,57.36456298828125,2.3824130039429292e-05
150,446.20849609375,166.86862182617188,37.562255859375,90.49951171875,0.9999985694885254
150,625.4696655273438,184.2056884765625,15.03033447265625,53.0743408203125,0.009620142169296741
150,290.7491149902344,184.3336181640625,21.48602294921875,51.170623779296875,2.297583341714926e-05
150,303.1928405761719,177.08419799804688,24.7435302734375,59.0855712890625,0.00501251220703125
150,416.284912109375,132.90533447265625,80.0709228515625,197.80316162109375,3.3841124604805373e-06
150,462.6097412109375,186.2108154296875,23.9552001953125,56.783416748046875,4.721181085187709e-06
150,589.858154296875,182.46658325195312,26.3175048828125,63.32879638671875,5.518299985851627e-06
150,617.3720703125,189.59078979492188,23.1279296875,60.657318115234375,0.00023105944273993373
150,591.2762451171875,131.82522583007812,49.2237548828125,224.87054443359375,1.9394080936763203e-06
150,450.1302185058594,196.7613067626953,21.7406005859375,53.079254150390625,0.0001031725259963423
150,625.9022827148438,201.5332489013672,14.59771728515625,53.652374267578125,2.9421094950521365e-05
150,455.1213073730469,196.6198272705078,25.3470458984375,63.35456848144531,2.7362973924027756e-05
180,553.0404663085938,148.7379150390625,70.82177734375,168.75845336914062,0.9999997615814209
180,342.2460632324219,170.89183044433594,26.85284423828125,64.37265014648438,0.5639755129814148
180,354.9844970703125,174.6659698486328,25.489990234375,60.848968505859375,0.0007140834932215512
180,541.3741455078125,123.04769134521484,99.1258544921875,254.05242919921875,0.0004674041992984712
180,576.985595703125,134.20774841308594,63.514404296875,177.1886749267578,4.663582149078138e-05
180,332.2257995605469,173.31222534179688,26.585693359375,62.43218994140625,0.0006423575687222183
180,550.9534301757812,143.89114379882812,51.622802734375,123.98062133789062,0.00016573601169511676
180,462.1363830566406,155.92965698242188,25.971923828125,63.588714599609375,1.1042986443499103e-05
180,458.68035888671875,152.71742248535156,21.571533203125,51.1444091796875,2.929725633293856e-05
180,562.5997314453125,172.27920532226562,49.165771484375,121.47726440429688,0.002738147508352995
180,569.0337524414062,141.8424530029297,53.46728515625,121.87092590332031,2.899653736676555e-05
180,582.8875732421875,190.0700225830078,45.17578125,105.03672790527344,8.464015263598412e-05
180,567.0951538085938,179.72265625,29.4991455078125,73.5223388671875,1.0007792297983542e-05
180,600.2794799804688,155.9326934814453,40.22052001953125,121.61259460449219,3.928569185518427e-06
180,588.9925537109375,162.14369201660156,40.1331787109375,100.10639953613281,6.492320244433358e-05
180,352.4270324707031,167.86907958984375,21.6473388671875,51.162384033203125,6.93250785843702e-06
180,626.5425415039062,165.60096740722656,13.95745849609375,53.02618408203125,1.1102702956122812e-05
180,571.692138671875,185.8460693359375,18.1546630859375,51.569580078125,1.253940263268305e-05
180,536.1116333007812,166.6539764404297,63.4676513671875,149.44190979003906,8.500185685988981e-06
180,575.2818603515625,171.53775024414062,29.0987548828125,76.16567993164062,5.451863398775458e-05
180,619.3695068359375,167.1019287109375,21.1304931640625,82.85064697265625,6.143863629404223e-06
180,598.3146362304688,178.8374786376953,27.467529296875,73.47601318359375,1.4304820979305077e-05
180,592.2189331054688,165.6304168701172,27.348388671875,72.73220825195312,0.0010069309500977397
180,455.4685974121094,148.9796600341797,37.47027587890625,91.349365234375,2.302980419699452e-06
180,366.9939270019531,173.66775512695312,21.14593505859375,52.096710205078125,1.9271071778348414e-06
180,469.8384704589844,161.36468505859375,25.84967041015625,61.476593017578125,2.3524862626800314e-06
180,558.7825927734375,183.2196807861328,29.369384765625,76.74235534667969,1.669139055593405e-05
210,351.59521484375,173.70831298828125,21.83203125,51.4427490234375,1.9570328731788322e-05
210,1.3768177032470703,178.9903106689453,21.557254791259766,52.505523681640625,1.586426151334308e-05
210,329.9967956542969,176.22291564941406,24.284423828125,57.345611572265625,0.01132970117032528
210,496.5221862792969,168.36827087402344,22.871307373046875,54.833984375,5.032610260968795e-06
210,357.3775939941406,177.73594665527344,23.36431884765625,54.847808837890625,7.484394154744223e-05
210,0.0,189.40467834472656,16.228805541992188,51.9486083984375,0.004099751822650433
210,334.62017822265625,174.93048095703125,29.3511962890625,70.76254272460938,0.8465142846107483
210,345.78497314453125,180.0286407470703,27.79107666015625,66.2364501953125,0.012928521260619164
210,322.80987548828125,181.16525268554688,24.082275390625,60.594696044921875,4.813053965335712e-05
210,321.578369140625,168.80465698242188,35.242431640625,86.72296142578125,4.023613655590452e-05
210,329.8132629394531,157.03817749023438,43.4677734375,103.4993896484375,4.162442564847879e-06
210,7.976476669311523,188.2181396484375,22.501049041748047,53.597412109375,7.823755368008278e-06
210,338.9771728515625,198.521484375,20.3673095703125,50.652496337890625,9.926797247317154e-06
210,600.4813842773438,359.1123046875,40.01861572265625,121.3876953125,6.373787527991226e-06
240,298.6028747558594,168.11489868164062,33.67681884765625,81.92007446289062,1.7479737834946718e-06
240,317.9609680175781,179.62745666503906,25.16363525390625,58.77008056640625,0.006500656250864267
240,456.0838623046875,171.31747436523438,24.0433349609375,55.904266357421875,1.337102389697975e-06
240,464.0191955566406,170.82029724121094,22.9390869140625,54.70751953125,1.6705582766007865e-06
240,627.3864135742188,170.17828369140625,13.11358642578125,53.795989990234375,4.2425153878866695e-06
240,309.84625244140625,182.1087188720703,26.46923828125,63.815277099609375,0.004710922949016094
240,0.0,185.2906951904297,15.856711387634277,56.152313232421875,6.221682269824669e-06
240,300.9931945800781,188.23463439941406,21.3209228515625,51.436737060546875,0.000130224390886724
240,325.0882263183594,186.8032989501953,23.584228515625,56.019775390625,1.1591505426622462e-06
240,626.5264892578125,191.12631225585938,13.9735107421875,60.1845703125,1.0590145393507555e-05
240,306.11102294921875,193.44117736816406,21.88311767578125,53.077667236328125,0.0003040550509467721
240,598.8916625976562,365.7162780761719,41.60833740234375,114.78372192382812,3.445192078288528e-06
270,616.8128051757812,149.001708984375,22.159423828125,53.10205078125,4.270126737537794e-05
270,619.28955078125,125.82542419433594,21.21044921875,95.62661743164062,8.69048926688265e-06
270,626.6233520507812,154.18807983398438,13.87664794921875,59.838134765625,2.4193181161535904e-05
270,424.1063232421875,174.248046875,21.449462890625,50.753570556640625,3.175273377564736e-05
270,0.0,151.0679931640625,22.571868896484375,100.41455078125,2.5446631752856774e-06
270,418.2983093261719,178.9793701171875,21.64849853515625,50.847198486328125,6.543230847455561e-05
270,480.6379699707031,177.87869262695312,23.045654296875,54.26324462890625,2.0168729406577768e-06
270,0.0,181.7100830078125,15.824485778808594,56.124420166015625,2.8684564313152805e-05
270,326.6131896972656,187.97178649902344,21.340576171875,50.776275634765625,1.3625184692500625e-05
270,300.8155822753906,191.56253051757812,22.379150390625,52.867218017578125,6.045322516001761e-05
270,309.52960205078125,187.15931701660156,26.40631103515625,62.787506103515625,0.8817446231842041
270,318.1201477050781,193.40382385253906,23.28265380859375,53.486572265625,8.815844921628013e-05
270,598.9613037109375,367.45074462890625,41.5386962890625,113.04925537109375,7.000833193160361e-06
300,567.480712890625,164.70973205566406,22.0670166015625,53.943389892578125,1.4543561519531067e-05
300,446.7317810058594,175.51950073242188,22.38177490234375,53.339813232421875,4.875199374509975e-05
300,563.464111328125,176.58963012695312,23.083740234375,54.571502685546875,0.0007308921776711941
300,232.9445343017578,146.5489044189453,128.7189178466797,280.103271484375,1.6339497506123735e-06
300,299.663330078125,183.03091430664062,24.49163818359375,57.929107666015625,0.00026851793518289924
300,423.4287414550781,182.56834411621094,21.744384765625,51.45770263671875,0.00029520667158067226
300,430.38323974609375,180.4232635498047,22.9793701171875,55.3485107421875,2.2975460524321534e-05
300,555.2932739257812,178.3627471923828,20.8253173828125,51.8907470703125,4.188485036138445e-05
300,573.488037109375,180.4719696044922,25.67431640625,60.54266357421875,2.0385374227771536e-05
300,0.0,190.8946533203125,15.604698181152344,57.446868896484375,4.21501954406267e-06
300,288.3149719238281,183.97354125976562,25.1783447265625,60.012603759765625,0.2753460705280304
300,550.4302978515625,176.04632568359375,31.38427734375,72.92056274414062,2.3342663553194143e-06
300,559.4179077148438,166.57510375976562,35.629638671875,87.6761474609375,5.326220161805395e-06
300,583.8201293945312,192.11746215820312,21.750244140625,52.932861328125,8.251472536358051e-06
300,282.9244689941406,192.3675079345703,21.87506103515625,52.792083740234375,9.492249955656007e-05
300,561.1902465820312,192.52239990234375,22.1036376953125,54.086883544921875,5.582915491686435e-06
300,568.7174682617188,193.5498046875,22.47216796875,54.110137939453125,5.88463808526285e-06
300,600.2260131835938,363.73004150390625,40.27398681640625,116.76995849609375,5.177482762519503e-06
330,627.8290405273438,142.7374725341797,12.67095947265625,52.1400146484375,9.082596989173908e-06
330,617.8359985351562,155.5102996826172,22.66400146484375,57.31817626953125,1.5282495269275387e-06
330,441.7015686035156,179.31356811523438,21.290283203125,50.56201171875,0.001343570533208549
330,627.067626953125,167.83914184570312,13.432373046875,51.05609130859375,0.0002071122726192698
330,359.642333984375,92.6024169921875,148.22259521484375,310.459716796875,3.016441951331217e-06
