30,433.7241516113281,185.19732666015625,32.30841064453125,77.41619873046875,0.999998927116394
30,423.9685974121094,187.2989959716797,30.87542724609375,75.10368347167969,0.9480089545249939
30,416.224853515625,191.3412322998047,28.597900390625,67.57801818847656,0.6693249940872192
30,576.4148559570312,104.73432922363281,64.08514404296875,222.0502166748047,0.006109780631959438
30,589.6793823242188,230.38162231445312,50.82061767578125,226.468017578125,0.0006838447297923267
30,553.0442504882812,62.669525146484375,87.45574951171875,325.45855712890625,0.0004237526445649564
30,448.0349426269531,188.47061157226562,31.10552978515625,75.95938110351562,0.0006738509982824326
30,610.9743041992188,294.8966979980469,29.52569580078125,119.93292236328125,0.0006329782190732658
30,608.1888427734375,142.22213745117188,32.3111572265625,129.69448852539062,0.0003203779924660921
30,583.0882568359375,141.15463256835938,50.463623046875,122.82260131835938,0.03567986190319061
30,413.2721862792969,195.7064971923828,21.70050048828125,52.647186279296875,0.0037315553054213524
30,618.9130249023438,332.1506652832031,21.58697509765625,85.5447998046875,2.955387935799081e-05
30,591.55517578125,28.803009033203125,48.94482421875,232.4654541015625,1.1609921784838662e-05
30,604.8543701171875,75.00465393066406,35.6456298828125,151.2501220703125,9.89102954918053e-06
30,392.94769287109375,199.52296447753906,22.110107421875,51.056640625,3.086165088461712e-05
30,591.9166259765625,174.33538818359375,48.5833740234375,197.493896484375,1.5081855053722393e-05
30,589.3025512695312,157.4209442138672,35.809326171875,86.26412963867188,0.0005416047060862184
30,600.7826538085938,165.20596313476562,26.338623046875,63.4200439453125,0.002509851474314928
30,441.572509765625,185.2938690185547,22.41156005859375,54.3785400390625,0.00011821281077573076
30,72.1722183227539,181.35520935058594,22.637115478515625,52.90850830078125,4.984667157259537e-06
30,606.88525390625,172.0657958984375,27.2706298828125,66.52102661132812,0.000997376162558794
30,434.68359375,187.02821350097656,22.16619873046875,53.669158935546875,0.0002680002071429044
30,593.733154296875,170.02012634277344,23.507080078125,55.384368896484375,0.005304520484060049
30,622.5379028320312,166.18606567382812,17.96209716796875,69.84967041015625,2.4549026420572773e-05
30,569.1504516601562,142.11314392089844,43.6485595703125,107.36468505859375,1.0870259757211898e-05
