30,0.0,128.4513702392578,14.673879623413086,52.835357666015625,3.2228545023826882e-06
30,395.0270690917969,147.54681396484375,21.85504150390625,51.532745361328125,0.00014853848551865667
30,391.8935241699219,163.18592834472656,20.89923095703125,51.26055908203125,3.4467234399926383e-06
90,0.0,123.17137145996094,14.69775104522705,54.25006103515625,2.5648457722127205e-06
90,129.8194122314453,184.00865173339844,20.960693359375,51.086395263671875,2.408002956144628e-06
90,137.33253479003906,181.6680145263672,20.8773193359375,51.857147216796875,1.3850329878550838e-06
120,287.56707763671875,100.73274230957031,22.26416015625,54.53129577636719,9.082103133550845e-06
180,288.0970458984375,101.81149291992188,21.647705078125,53.839752197265625,7.52486766941729e-06
180,143.552490234375,176.70693969726562,24.146820068359375,56.180755615234375,3.882482531025744e-07
180,129.89334106445312,183.58668518066406,21.09576416015625,51.413330078125,2.791786755551584e-06
180,137.41693115234375,181.9467010498047,20.94354248046875,51.536407470703125,5.762042292190017e-06
210,287.9839172363281,101.66789245605469,21.62994384765625,53.263336181640625,3.531186166583211e-06
210,360.6534423828125,125.05606842041016,22.23712158203125,55.079505920410156,4.916086254524998e-06
240,288.23046875,102.38717651367188,21.494873046875,53.291534423828125,4.916423677059356e-06
240,401.3851013183594,139.3495635986328,21.884765625,52.882415771484375,6.148628926894162e-06
240,129.719482421875,183.916015625,21.032562255859375,51.146484375,3.166694796163938e-06
240,137.26605224609375,182.0187530517578,20.838348388671875,51.338226318359375,4.237048415234312e-06
330,393.7832336425781,144.18487548828125,21.0115966796875,50.73248291015625,7.817280129529536e-05
360,400.44287109375,139.61805725097656,21.8775634765625,53.099456787109375,5.734990190831013e-05
360,324.4873046875,50.3531494140625,146.86688232421875,305.0818176269531,8.90592946234392e-06
360,405.7997741699219,147.02206420898438,22.0946044921875,52.949920654296875,2.9863190320611466e-06
360,395.6973876953125,156.18836975097656,20.55804443359375,51.1903076171875,3.3638893910392653e-06
360,129.88868713378906,184.41746520996094,20.79217529296875,50.506134033203125,2.450497049721889e-06
360,137.18832397460938,182.43630981445312,20.904815673828125,51.257965087890625,3.604625817388296e-06
390,288.20611572265625,101.41492462158203,21.7005615234375,54.31114959716797,8.415533557126764e-06
390,401.6595764160156,141.78359985351562,22.25079345703125,52.959381103515625,2.6968555175699294e-05
