30,0.0,120.8348388671875,15.035696983337402,54.488739013671875,0.00021885927708353847
30,0.0,58.108055114746094,46.07733154296875,232.89739990234375,6.070196377550019e-06
30,0.0,104.31474304199219,21.822540283203125,93.70077514648438,4.136301868129522e-06
30,0.0,138.5269775390625,15.400776863098145,59.964813232421875,2.629155005706707e-06
60,1.8634309768676758,135.98402404785156,23.547557830810547,55.322479248046875,6.821581337135285e-06
60,13.81103229522705,137.36685180664062,22.379379272460938,53.967926025390625,4.011626970168436e-06
60,0.0,145.9110870361328,14.096710205078125,51.5523681640625,3.071039463975467e-05
60,0.0,120.84481048583984,22.026365280151367,97.6154556274414,1.8189992943007383e-06
60,8.258275985717773,144.19488525390625,21.766490936279297,50.76361083984375,0.00014434847980737686
90,570.8906860351562,150.41139221191406,21.68115234375,51.2447509765625,4.365539098216686e-06
90,627.4417114257812,144.0187225341797,13.05828857421875,55.85406494140625,4.395215455588186e-06
120,627.0144653320312,161.0553741455078,13.48553466796875,52.64208984375,7.585468665638473e-06
120,602.50244140625,362.05218505859375,37.99755859375,118.44781494140625,4.568365056911716e-06
150,627.4666748046875,156.17312622070312,13.0333251953125,51.719879150390625,6.963837222428992e-06
150,627.1334838867188,175.64187622070312,13.36651611328125,57.0728759765625,2.3880154913058504e-05
210,8.861186027526855,156.46749877929688,21.05807876586914,50.5712890625,9.508771654509474e-07
210,47.13052749633789,156.89707946777344,23.95529556274414,54.3994140625,5.135447281645611e-06
210,55.994083404541016,157.65869140625,21.299396514892578,51.15582275390625,1.6246227460214868e-05
210,0.0,159.5520782470703,15.146221160888672,55.32763671875,9.047738785739057e-06
210,627.6939697265625,186.42941284179688,12.8060302734375,50.642486572265625,8.030359822441824e-06
240,464.5599670410156,167.2512969970703,21.64605712890625,50.6978759765625,4.41464435425587e-05
240,626.5853271484375,167.8942108154297,13.9146728515625,58.268829345703125,4.545064712146996e-06
270,424.98468017578125,168.244873046875,22.55120849609375,53.036102294921875,3.8733064684493e-06
300,0.0,167.8192138671875,15.20884895324707,57.377838134765625,8.744302249397151e-06
300,26.668325424194336,170.9333953857422,21.280649185180664,51.18621826171875,1.7304257653449895e-06
300,0.0,144.23577880859375,23.570913314819336,103.637939453125,1.4469825373453205e-06
300,519.7747802734375,173.37013244628906,23.313232421875,56.424285888671875,1.719576516734378e-06
300,529.5389404296875,176.4791259765625,20.966796875,50.505279541015625,4.867276402364951e-06
300,536.823486328125,175.3103485107422,21.883056640625,51.715301513671875,3.743927663890645e-05
300,544.7149658203125,176.15374755859375,21.8914794921875,51.858001708984375,0.000186088916962035
300,551.5328369140625,182.6501007080078,23.749267578125,56.160888671875,8.108786460070405e-06
300,559.7482299804688,185.1185302734375,22.9224853515625,54.710418701171875,2.1119556095072767e-06
300,567.791259765625,186.92361450195312,22.6380615234375,53.702606201171875,7.113812444003997e-06
330,627.939208984375,107.03981018066406,12.560791015625,50.750244140625,8.21219782665139e-06
330,561.868896484375,182.3619842529297,22.052490234375,52.043426513671875,1.550225647406478e-06
390,0.0,154.15577697753906,16.474864959716797,58.737274169921875,5.032105946156662e-06
390,0.0,139.48277282714844,23.976106643676758,105.85150146484375,5.550590685743373e-06
420,618.8275146484375,125.52741241455078,20.76904296875,51.26439666748047,1.6138534192577936e-05
420,627.4298706054688,129.73696899414062,13.07012939453125,53.098724365234375,0.00012682928354479373
420,614.9359741210938,100.84465789794922,25.56402587890625,123.31790924072266,2.509085106794373e-06
420,367.5188293457031,141.8621826171875,26.4752197265625,64.2537841796875,5.712082565878518e-05
420,294.86968994140625,74.37043762207031,140.51116943359375,292.689208984375,6.465972091973526e-06
420,623.0707397460938,131.90948486328125,17.42926025390625,77.61605834960938,3.799609839916229e-05
420,193.4695587158203,160.57302856445312,20.63330078125,50.524078369140625,5.738801519328263e-06
420,199.6696014404297,158.98715209960938,24.005279541015625,56.929229736328125,3.8539812521776184e-05
420,207.735595703125,158.61297607421875,23.758575439453125,55.863189697265625,4.42723830929026e-06
420,216.13189697265625,158.16986083984375,20.623809814453125,50.70196533203125,1.6239483784374897e-06
420,363.1230773925781,150.77696228027344,21.67962646484375,53.736236572265625,9.54893721427652e-07
450,376.885986328125,136.3732147216797,21.41046142578125,54.910919189453125,1.124136815633392e-05
450,364.1080627441406,146.5181427001953,22.2418212890625,53.587921142578125,1.1707798876159359e-05
450,371.81298828125,145.28952026367188,21.779296875,51.601470947265625,0.0048490711487829685
450,0.0,141.7373046875,91.342041015625,220.34616088867188,1.005709509627195e-05
450,11.552114486694336,145.65188598632812,64.43955993652344,153.07110595703125,2.678927330634906e-06
450,20.925643920898438,205.32662963867188,45.255027770996094,118.3037109375,4.088775767741026e-06
480,0.0,138.15603637695312,15.01583480834961,55.2783203125,2.5966317025449825e-06
480,627.9946899414062,139.55841064453125,12.50531005859375,51.328765869140625,1.2554539353004657e-05
510,605.8346557617188,32.35923385620117,21.7777099609375,52.125919342041016,0.2322528064250946
510,600.8329467773438,19.39350128173828,33.611328125,76.41073608398438,1.614141365280375e-05
510,613.1756591796875,31.15535545349121,21.7891845703125,51.84398651123047,0.00023340119514614344
510,627.1028442382812,27.342247009277344,13.39715576171875,51.54078674316406,1.2558731214085128e-05
510,598.8482666015625,29.54073715209961,21.48486328125,51.90750503540039,9.0869534687954e-06
510,528.5447387695312,104.18026733398438,21.1280517578125,50.88946533203125,7.984610419953242e-06
540,601.1404418945312,88.93878936767578,21.4278564453125,52.17064666748047,0.00012174871517345309
540,607.4296264648438,83.76250457763672,22.598388671875,54.07007598876953,2.1404859580798075e-05
540,615.9412841796875,82.125732421875,23.5633544921875,54.70703125,5.502093699760735e-06
540,627.0082397460938,83.13162231445312,13.49176025390625,51.25831604003906,3.178914630552754e-05
540,594.6361083984375,97.2493667602539,22.17431640625,53.98668670654297,3.953156010538805e-06
540,441.6944885253906,130.228759765625,20.78558349609375,50.740875244140625,3.814396768575534e-05
570,627.1715087890625,128.1558837890625,13.3284912109375,51.4542236328125,0.00011756218009395525
570,619.3795776367188,112.8900146484375,21.12042236328125,95.88168334960938,6.039067557139788e-06
570,16.018226623535156,139.65744018554688,23.575637817382812,56.068572998046875,2.675255927897524e-06
570,462.7177734375,150.47872924804688,20.97821044921875,50.585693359375,0.08736179023981094
570,568.4656372070312,148.24990844726562,22.621337890625,52.135894775390625,8.727389285922982e-06
570,627.3043212890625,144.39886474609375,13.1956787109375,53.3818359375,9.559083082422148e-06
570,452.8059997558594,153.17164611816406,21.16534423828125,51.43292236328125,9.316528303315863e-05
570,381.8448181152344,81.41490173339844,140.15689086914062,293.3677978515625,1.7944901628652588e-05
570,456.69268798828125,156.66806030273438,24.22503662109375,58.36956787109375,3.300680691609159e-05
600,626.973388671875,113.45820617675781,13.526611328125,56.825592041015625,1.3729977581533603e-05
600,1.0419130325317383,145.83642578125,22.42426300048828,52.146881103515625,1.8136528524337336e-05
600,627.5576171875,136.50277709960938,12.9423828125,51.29888916015625,6.701735401293263e-06
600,0.0,86.32340240478516,45.67304611206055,221.28073120117188,1.388286727888044e-05
600,0.0,156.4752197265625,15.81260871887207,56.522857666015625,5.818341378471814e-05
600,0.0,116.29090881347656,29.66828155517578,125.50143432617188,3.329954415676184e-05
600,6.61892032623291,155.3484344482422,27.300148010253906,65.7197265625,0.009909912943840027
600,32.76634216308594,153.3913116455078,22.296302795410156,52.86822509765625,3.0399110983125865e-05
600,504.90802001953125,155.38609313964844,21.544189453125,51.441375732421875,0.001523849437944591
600,513.5963745117188,158.35498046875,21.4835205078125,50.825164794921875,0.0003709321317728609
600,16.146379470825195,162.30934143066406,21.738248825073242,51.889190673828125,0.006771582644432783
600,498.17474365234375,160.98333740234375,22.77496337890625,55.81317138671875,7.895750968600623e-06
600,519.57958984375,163.4306640625,21.1336669921875,51.041015625,2.9348851967370138e-05
600,0.0,162.30276489257812,26.280044555664062,66.43161010742188,0.0009337891824543476
600,20.86185073852539,162.2700653076172,25.531005859375,60.5711669921875,5.012588371755555e-05
600,0.0,175.46356201171875,15.41563606262207,56.040283203125,2.9418008125503547e-05
630,554.158935546875,149.25668334960938,21.4600830078125,50.79302978515625,4.34845333074918e-06
630,562.1799926757812,150.48611450195312,21.5509033203125,50.650146484375,1.9127512132399715e-05
630,570.919189453125,153.49490356445312,21.5765380859375,51.329864501953125,1.8256090697832406e-05
630,577.1381225585938,157.3041229248047,21.48095703125,51.48773193359375,0.00017476832726970315
630,0.0,155.19097900390625,18.157623291015625,61.647491455078125,1.7574917364981957e-05
630,14.465337753295898,159.04962158203125,23.97160530090332,54.622283935546875,8.686516230227426e-05
630,5.4738006591796875,158.0105438232422,27.61004638671875,65.2840576171875,0.00015289992734324187
630,498.8896789550781,76.86698913574219,141.61032104492188,301.8123779296875,3.1351883080787957e-06
630,21.999252319335938,160.78790283203125,24.728622436523438,58.98345947265625,2.33495416068763e-06
630,0.0,164.77708435058594,25.62114143371582,66.8917236328125,9.569592657499015e-05
630,0.0,178.45791625976562,15.502290725708008,55.820159912109375,9.255436452804133e-06
630,0.0,114.444091796875,47.31040954589844,211.39031982421875,1.364539366477402e-05
630,0.0,147.0403289794922,36.44683837890625,98.32113647460938,1.7895412383950315e-05
630,600.43603515625,360.5789489746094,40.06396484375,119.92105102539062,3.967969860241283e-06
660,627.6724243164062,169.27169799804688,12.82757568359375,55.711090087890625,6.261820090003312e-06
690,496.04913330078125,158.9401397705078,24.706787109375,58.6893310546875,3.491863390081562e-05
