30,465.7110595703125,150.7209930419922,21.6136474609375,52.088653564453125,2.3072861949913204e-05
30,440.690185546875,160.91305541992188,22.338623046875,53.12298583984375,9.183095971820876e-05
30,455.2699279785156,159.7344512939453,23.00042724609375,54.519317626953125,9.46842847042717e-05
30,627.65185546875,160.33395385742188,12.84814453125,58.152587890625,1.2213088666612748e-05
30,168.1460418701172,176.03347778320312,21.2174072265625,51.226226806640625,3.5029117952944944e-06
30,446.15869140625,156.78509521484375,27.5496826171875,65.79678344726562,8.859154149831738e-06
30,2.191908836364746,192.9992218017578,22.708736419677734,54.29931640625,3.1218965887092054e-05
30,0.0,202.1229248046875,16.01860809326172,52.657958984375,1.6056648746598512e-05
30,4.612531661987305,195.85128784179688,28.29570960998535,67.87863159179688,3.862115590891335e-06
60,465.0419921875,151.09901428222656,21.53765869140625,51.417236328125,0.00038463290547952056
60,457.1763610839844,158.49102783203125,21.28070068359375,50.690338134765625,0.001884948811493814
60,627.521240234375,159.9254150390625,12.978759765625,58.135955810546875,1.1403461030567996e-05
60,167.70108032226562,175.4476776123047,21.5299072265625,51.820556640625,2.283430876559578e-05
60,450.6064453125,161.7272186279297,21.68353271484375,52.2869873046875,2.8611293600988574e-05
60,458.18157958984375,154.72067260742188,29.29364013671875,69.75152587890625,3.2221478249994107e-06
60,2.233755111694336,192.70797729492188,22.619224548339844,54.169525146484375,2.2755531972507015e-05
60,0.0,202.36135864257812,16.04838752746582,52.888946533203125,1.419935142621398e-05
60,4.519919395446777,195.59262084960938,28.305450439453125,67.9207763671875,4.073277978022816e-06
90,471.65643310546875,148.43478393554688,20.9990234375,51.307830810546875,3.474710320006125e-05
90,441.24163818359375,162.2120361328125,22.66748046875,53.370147705078125,4.498577254707925e-06
90,455.8304748535156,158.8145751953125,23.16546630859375,55.140655517578125,0.00014263257617130876
90,464.3730163574219,156.64208984375,20.507568359375,50.6094970703125,2.8141712391516194e-05
