30,0.0,176.17713928222656,16.03862762451172,53.965667724609375,2.12103986996226e-05
180,37.37296676635742,176.623046875,21.217445373535156,51.432373046875,1.9038701793760993e-05
180,47.18558883666992,175.97914123535156,21.20693588256836,51.91156005859375,3.984473096352303e-06
210,0.0,178.67184448242188,14.328662872314453,54.01336669921875,1.075402269634651e-05
240,0.0,178.4759521484375,13.884489059448242,53.11688232421875,5.0985358939215075e-06
270,9.377423286437988,169.6767578125,22.33458709716797,52.740631103515625,2.407446845609229e-05
270,1.6271295547485352,176.40980529785156,21.376667022705078,50.624420166015625,1.528599750599824e-05
270,14.727644920349121,173.1658935546875,24.897613525390625,58.395660400390625,0.0011916402727365494
270,8.100732803344727,160.9995880126953,34.97163391113281,84.384765625,2.1413877675513504e-06
270,23.322341918945312,174.2569122314453,21.704727172851562,51.5350341796875,5.223702100920491e-05
270,0.0,183.39950561523438,13.525583267211914,50.74835205078125,1.466650610382203e-05
270,626.3773193359375,218.40362548828125,14.1226806640625,56.075714111328125,3.32115960191004e-05
300,6.480579376220703,153.2938995361328,28.998153686523438,66.6168212890625,2.2250786059885286e-05
300,14.588652610778809,159.97055053710938,27.469532012939453,65.84283447265625,0.0015076135750859976
300,0.0,160.431884765625,16.602449417114258,60.481719970703125,2.855495949916076e-06
300,23.16753578186035,164.93777465820312,23.167287826538086,53.304107666015625,0.00016951141878962517
300,0.6519975662231445,165.77337646484375,26.794639587402344,62.941986083984375,6.327166829578346e-06
300,0.0,133.25445556640625,33.6170654296875,130.73443603515625,2.0489802409429103e-05
300,21.94390869140625,161.06103515625,32.4998779296875,78.21878051757812,1.477825026086066e-05
300,6.368001937866211,154.02175903320312,41.89501953125,100.23541259765625,0.0002876301878131926
300,0.0,111.0903549194336,70.4482421875,212.51638793945312,4.989923127141083e-06
330,433.6341552734375,178.93515014648438,22.00286865234375,52.7353515625,0.07004215568304062
330,439.3949890136719,184.66986083984375,21.77923583984375,52.723602294921875,1.5653713489882648e-05
330,600.0945434570312,360.1859436035156,40.40545654296875,120.31405639648438,7.036844181129709e-06
360,0.0,152.1798553466797,15.11019229888916,53.501434326171875,7.442451078532031e-06
360,465.8885192871094,173.2628631591797,22.1673583984375,51.870880126953125,1.5675825579819502e-06
360,594.2434692382812,209.2884521484375,21.2998046875,50.743988037109375,7.803859625710174e-05
360,600.5646362304688,213.58407592773438,22.007568359375,52.233184814453125,0.0005737908068113029
