60,33.86821365356445,204.1796417236328,22.375411987304688,51.971099853515625,2.3278273886262468e-07
60,40.92989730834961,206.2795867919922,21.97747039794922,53.44468688964844,8.357137062375841e-07
120,627.4940185546875,193.55941772460938,13.0059814453125,50.82421875,5.48287462152075e-05
150,127.51274871826172,178.22413635253906,23.30982208251953,55.85784912109375,6.608367471017118e-07
180,0.0,182.71629333496094,14.96682357788086,56.61810302734375,9.500861779088154e-06
210,593.6319580078125,186.87974548339844,22.405029296875,51.931304931640625,4.109200745006092e-06
210,600.825927734375,184.68310546875,22.5567626953125,52.4395751953125,2.330144752704655e-06
210,627.18017578125,188.62393188476562,13.31982421875,58.858795166015625,2.1398021999630146e-05
330,387.2711181640625,175.39170837402344,21.98309326171875,52.749847412109375,2.4032769943005405e-06
330,399.0088195800781,173.80307006835938,21.9337158203125,51.707977294921875,2.4071880488918396e-06
330,627.3961181640625,193.99221801757812,13.1038818359375,55.82745361328125,7.422568614856573e-06
360,17.99212646484375,159.46932983398438,21.853511810302734,53.44342041015625,3.0689319828525186e-05
360,0.0,164.77037048339844,14.043787002563477,51.382293701171875,1.3149459846317768e-05
360,13.386164665222168,160.8262939453125,32.04265213012695,75.900634765625,0.0071380287408828735
360,28.337570190429688,161.80706787109375,27.21661376953125,64.73626708984375,0.00020598540140781552
360,39.529624938964844,165.67776489257812,21.27050018310547,51.155548095703125,7.839242607587948e-05
360,0.0,125.21905517578125,31.23408317565918,135.55435180664062,2.5203039513144176e-06
360,0.06116962432861328,167.22427368164062,26.72998809814453,61.8433837890625,1.107783737097634e-05
360,9.177821159362793,168.81072998046875,25.12517547607422,60.601226806640625,0.0004856462765019387
360,5.458702087402344,140.3116912841797,46.185123443603516,107.81390380859375,5.541060545510845e-06
360,113.72776794433594,169.01007080078125,22.477264404296875,54.216094970703125,4.9449754442321137e-05
360,453.6172180175781,170.343017578125,22.617919921875,52.848236083984375,3.80987262360577e-06
360,23.287954330444336,173.8698272705078,22.96903419494629,53.825439453125,0.00014256977010518312
360,117.3875961303711,172.27435302734375,26.015357971191406,63.860626220703125,0.00013156388013157994
360,446.86041259765625,175.14141845703125,23.12078857421875,54.51904296875,0.00013738816778641194
360,577.399658203125,187.48846435546875,22.8133544921875,54.948699951171875,0.00023924712149892002
360,0.0,183.16839599609375,13.953611373901367,51.796630859375,9.483138455834705e-06
360,0.0,99.62476348876953,49.305545806884766,226.80621337890625,5.762712589785224e-06
