30,312.6253662109375,151.8092498779297,27.7982177734375,64.1767578125,3.260433004470542e-05
30,333.283447265625,161.15170288085938,31.2523193359375,72.06436157226562,0.00010300011490471661
30,462.46734619140625,165.72396850585938,24.0655517578125,58.134521484375,2.4142507299984572e-06
30,320.4471435546875,151.08535766601562,34.79229736328125,84.94290161132812,2.5939436454791576e-05
30,442.0461730957031,171.69259643554688,20.94561767578125,50.50408935546875,1.944300947798183e-06
30,297.7200012207031,172.82965087890625,20.94415283203125,50.761749267578125,5.700057954527438e-06
30,319.2078857421875,165.3627166748047,25.79071044921875,61.981597900390625,0.008390912786126137
30,474.956298828125,172.85137939453125,26.71368408203125,61.968353271484375,6.290676537901163e-06
30,306.7024230957031,172.90802001953125,22.0362548828125,53.99505615234375,3.3036840250133537e-06
30,340.07330322265625,179.86346435546875,21.6917724609375,51.740325927734375,0.1953044980764389
30,272.72406005859375,106.18266296386719,134.63983154296875,297.30413818359375,2.899304945458425e-06
30,347.50274658203125,175.50143432617188,22.35296630859375,53.71234130859375,0.0001262925798073411
30,428.383056640625,180.91741943359375,24.48193359375,59.932037353515625,0.0006523976335301995
30,454.42657470703125,172.3145751953125,29.865966796875,71.71527099609375,0.9999958276748657
30,450.48406982421875,155.48086547851562,43.05853271484375,101.10397338867188,4.464303492568433e-05
30,627.5557861328125,180.47897338867188,12.9442138671875,52.0196533203125,9.36839478526963e-06
30,330.6754150390625,178.94000244140625,22.0638427734375,52.27386474609375,0.0006073058466427028
30,420.18072509765625,157.62893676757812,47.05609130859375,97.7545166015625,2.9943266781629063e-06
30,374.46319580078125,158.19891357421875,124.64080810546875,263.109130859375,6.560927886312129e-06
30,435.03717041015625,178.97171020507812,27.07147216796875,64.98788452148438,0.9999821186065674
30,449.0276794433594,179.98629760742188,24.65533447265625,58.504058837890625,0.0021495791152119637
30,436.4044494628906,158.76828002929688,44.66680908203125,106.62380981445312,6.233031399460742e-06
30,464.312744140625,173.20040893554688,29.11309814453125,69.9110107421875,0.05773653835058212
30,613.7330932617188,182.12326049804688,26.76690673828125,70.9200439453125,7.568488399556372e-06
30,0.0,191.16709899902344,16.362991333007812,56.85308837890625,6.392896466422826e-06
30,609.6880493164062,196.4773712158203,21.890380859375,52.775177001953125,3.078764621022856e-06
30,626.3402709960938,194.8216552734375,14.15972900390625,56.283660888671875,4.888626062893309e-05
30,0.0,164.15350341796875,30.937875747680664,145.526123046875,3.1598708574165357e-06
30,0.0,149.24655151367188,48.28119659423828,219.9803466796875,1.1684141099976841e-05
60,627.8131103515625,154.56570434570312,12.6868896484375,51.780059814453125,4.749097570311278e-06
60,627.3269653320312,178.09548950195312,13.17303466796875,51.43658447265625,4.053947577631334e-06
60,600.3735961914062,357.7865295410156,40.12640380859375,122.71347045898438,2.162183591281064e-06
90,342.8744201660156,141.89076232910156,21.8336181640625,51.64544677734375,5.989192231936613e-06
90,336.19879150390625,145.6206512451172,23.4283447265625,55.7218017578125,1.8476390323485248e-05
90,0.0,160.9783477783203,15.277241706848145,59.58599853515625,2.5743736387084937e-06
90,361.0986633300781,75.74143981933594,89.34918212890625,221.53297424316406,2.1835955976712285e-06
90,0.0,183.58554077148438,15.225996971130371,57.94207763671875,1.041689029079862e-05
90,0.0,158.04202270507812,22.426342010498047,102.345947265625,5.337290076568024e-06
