30,424.7215270996094,157.82546997070312,21.450927734375,51.854034423828125,9.324613529315684e-06
60,455.5636291503906,169.9272918701172,23.3851318359375,55.066741943359375,6.949453563720454e-07
60,449.16412353515625,176.64768981933594,23.10784912109375,54.07354736328125,2.3284121652977774e-06
60,7.902979850769043,210.18280029296875,24.043933868408203,56.7354736328125,1.4363110494741704e-05
60,16.821971893310547,210.3485870361328,22.731773376464844,54.27140808105469,1.943587221830967e-06
60,0.0,216.04673767089844,16.682357788085938,59.24830627441406,1.2193071597721428e-05
60,24.368457794189453,216.37380981445312,22.716201782226562,53.786407470703125,4.279355380276684e-06
60,0.0,200.2687225341797,23.98027992248535,105.16499328613281,7.004465714999242e-06
90,464.5378112792969,180.26605224609375,21.96527099609375,53.12750244140625,0.00010947559349006042
90,48.659847259521484,182.81199645996094,22.374759674072266,51.887451171875,3.6806347907258896e-06
90,435.79168701171875,186.27667236328125,21.27459716796875,51.0731201171875,1.8890442561314558e-06
90,450.1900634765625,187.0518798828125,21.013671875,50.64239501953125,6.431427664210787e-06
90,454.967529296875,183.10699462890625,26.22381591796875,62.6475830078125,2.600336301838979e-05
90,27.786344528198242,181.41378784179688,33.741844177246094,78.71926879882812,4.142630132264458e-06
90,39.59443664550781,185.18247985839844,24.136489868164062,56.264434814453125,2.761388486760552e-06
90,42.1634521484375,180.9669952392578,32.675025939941406,77.33097839355469,1.1852517673105467e-05
90,52.995967864990234,186.8405303955078,26.339771270751953,59.715301513671875,5.1101792450936045e-06
90,609.7100830078125,187.13504028320312,20.620849609375,50.501556396484375,5.689603312930558e-06
90,616.1963500976562,185.08511352539062,24.30364990234375,56.024566650390625,8.898044143279549e-06
90,627.0917358398438,186.12184143066406,13.40826416015625,51.508544921875,2.534446321078576e-05
90,29.881412506103516,194.52651977539062,41.05849838256836,103.4356689453125,3.183607987011783e-05
90,30.64111328125,211.05343627929688,28.867210388183594,68.19540405273438,5.736120328947436e-06
90,43.12236022949219,208.87477111816406,30.64080047607422,70.81181335449219,3.87428599424311e-06
120,609.6331176757812,95.19776916503906,21.7403564453125,52.37678527832031,0.0005990474601276219
120,613.3843383789062,98.7540054321289,25.961181640625,62.23993682861328,0.03972604498267174
120,624.2266235351562,98.9623794555664,16.27337646484375,55.88867950439453,0.00020126343588344753
120,612.6114501953125,78.1170883178711,27.8885498046875,120.00086212158203,6.210057563293958e-06
120,602.2803955078125,97.99604034423828,32.4656982421875,77.92220306396484,0.0007464549853466451
120,621.2244873046875,109.10662841796875,19.2755126953125,82.84957885742188,5.813417828903766e-06
120,78.83772277832031,194.75401306152344,25.87506103515625,61.33917236328125,1.3950447282695677e-05
120,88.34166717529297,196.03805541992188,22.198516845703125,53.335662841796875,5.3980445954948664e-05
120,627.53466796875,200.58566284179688,12.96533203125,52.63824462890625,6.365229182847543e-06
120,70.76109313964844,198.89093017578125,27.5570068359375,64.89059448242188,7.715186256973539e-06
120,575.8821411132812,214.60365295410156,22.949462890625,52.53068542480469,2.8389113140292466e-06
150,97.56859588623047,198.1245574951172,21.003036499023438,50.987152099609375,1.8644703914105776e-06
150,104.59284973144531,198.93585205078125,21.264602661132812,51.71685791015625,3.0274536584329326e-06
150,601.170166015625,226.17176818847656,22.496337890625,54.33027648925781,6.98667963661137e-06
150,609.6094970703125,230.65896606445312,21.1739501953125,51.3665771484375,7.165949682530481e-06
150,625.6134033203125,226.47271728515625,14.8865966796875,56.892059326171875,3.9299909985857084e-05
150,592.2933349609375,152.65664672851562,48.2066650390625,239.6993408203125,5.825094376632478e-06
150,618.2178955078125,237.14710998535156,21.883544921875,52.80711364746094,2.002998826355906e-06
150,627.58544921875,243.6696014404297,12.91455078125,59.33326721191406,7.219425242510624e-06
180,374.5107421875,180.38229370117188,22.8548583984375,54.95703125,1.0196616130997427e-05
180,361.8814392089844,184.17898559570312,22.97540283203125,54.68017578125,4.623180575435981e-05
180,368.5683898925781,180.9925079345703,21.5711669921875,50.53240966796875,9.822502033784986e-05
240,175.75506591796875,188.75564575195312,22.165618896484375,53.133880615234375,1.1453445267761708e-06
240,627.6306762695312,210.31072998046875,12.86932373046875,50.551483154296875,8.332893230544869e-06
270,468.66949462890625,142.95004272460938,25.93975830078125,61.955810546875,4.404731953400187e-05
270,466.2633056640625,159.1132354736328,21.7451171875,51.93499755859375,4.031234493595548e-05
270,626.3265991210938,160.0027313232422,14.17340087890625,56.355865478515625,1.8953665858134627e-05
270,0.0,169.79725646972656,16.01542854309082,51.503631591796875,0.0001414090656908229
270,0.0,88.74478149414062,60.54409408569336,314.9223937988281,1.3777871572528966e-06
270,589.0750122070312,95.32245635986328,51.42498779296875,243.98712158203125,4.54395376436878e-05
300,627.0715942382812,174.59664916992188,13.42840576171875,57.042236328125,1.4986480891820975e-05
300,0.0,191.08242797851562,15.731224060058594,53.976470947265625,7.02297347743297e-06
300,627.3778076171875,199.65689086914062,13.1221923828125,52.424072265625,8.392147719860077e-06
